日付,時刻,始値,高値,安値,終値,出来高,銘柄コード
2016/01/25,,3603.3333,3650.0,3566.6666,3586.6666,201000.0,6146
2016/01/26,,3530.0,3556.6666,3453.3333,3460.0,199200.0,6146
2016/01/27,,3583.3333,3683.3333,3570.0,3650.0,300900.0,6146
2016/01/28,,3643.3333,3730.0,3636.6666,3683.3333,336500.0,6146
2016/01/29,,3686.6666,3783.3333,3623.3333,3766.6666,385900.0,6146
2016/02/01,,3803.3333,3986.6666,3803.3333,3966.6666,524100.0,6146
2016/02/02,,3916.6666,3970.0,3823.3333,3846.6666,384100.0,6146
2016/02/03,,3766.6666,3796.6666,3660.0,3723.3333,294200.0,6146
2016/02/04,,3700.0,3746.6666,3673.3333,3706.6666,273400.0,6146
2016/02/05,,3623.3333,3676.6666,3576.6666,3626.6666,278000.0,6146
2016/02/08,,3586.6666,3750.0,3513.3333,3736.6666,461800.0,6146
2016/02/09,,3636.6666,3676.6666,3420.0,3470.0,437500.0,6146
2016/02/10,,3473.3333,3510.0,3313.3333,3383.3333,249400.0,6146
2016/02/12,,3196.6666,3253.3333,3130.0,3176.6666,681400.0,6146
2016/02/15,,3333.3333,3413.3333,3256.6666,3390.0,444900.0,6146
2016/02/16,,3360.0,3466.6666,3336.6666,3383.3333,306700.0,6146
2016/02/17,,3446.6666,3550.0,3400.0,3450.0,511000.0,6146
2016/02/18,,3550.0,3586.6666,3516.6666,3563.3333,260900.0,6146
2016/02/19,,3540.0,3546.6666,3430.0,3446.6666,261000.0,6146
2016/02/22,,3430.0,3606.6666,3416.6666,3593.3333,245000.0,6146
2016/02/23,,3646.6666,3673.3333,3510.0,3553.3333,337300.0,6146
2016/02/24,,3470.0,3470.0,3373.3333,3396.6666,336200.0,6146
2016/02/25,,3413.3333,3476.6666,3413.3333,3460.0,197200.0,6146
2016/02/26,,3493.3333,3520.0,3463.3333,3473.3333,162400.0,6146
2016/02/29,,3540.0,3570.0,3466.6666,3466.6666,164200.0,6146
2016/03/01,,3436.6666,3466.6666,3336.6666,3390.0,232300.0,6146
2016/03/02,,3500.0,3570.0,3486.6666,3540.0,384400.0,6146
2016/03/03,,3580.0,3580.0,3496.6666,3540.0,196600.0,6146
2016/03/04,,3483.3333,3516.6666,3396.6666,3476.6666,500700.0,6146
2016/03/07,,3476.6666,3523.3333,3470.0,3496.6666,231400.0,6146
2016/03/08,,3493.3333,3513.3333,3406.6666,3453.3333,285800.0,6146
2016/03/09,,3376.6666,3403.3333,3310.0,3366.6666,326200.0,6146
2016/03/10,,3390.0,3503.3333,3376.6666,3480.0,475400.0,6146
2016/03/11,,3430.0,3470.0,3380.0,3440.0,417200.0,6146
2016/03/14,,3506.6666,3520.0,3446.6666,3480.0,278500.0,6146
2016/03/15,,3463.3333,3473.3333,3406.6666,3416.6666,303200.0,6146
2016/03/16,,3380.0,3430.0,3360.0,3403.3333,376800.0,6146
2016/03/17,,3363.3333,3420.0,3270.0,3296.6666,471700.0,6146
2016/03/18,,3276.6666,3276.6666,3136.6666,3183.3333,574200.0,6146
2016/03/22,,3233.3333,3316.6666,3203.3333,3253.3333,318700.0,6146
2016/03/23,,3226.6666,3253.3333,3196.6666,3216.6666,265100.0,6146
2016/03/24,,3180.0,3223.3333,3126.6666,3126.6666,345300.0,6146
2016/03/25,,3133.3333,3166.6666,3116.6666,3143.3333,194800.0,6146
2016/03/28,,3146.6666,3180.0,3130.0,3156.6666,215200.0,6146
2016/03/29,,3133.3333,3186.6666,3123.3333,3150.0,208800.0,6146
2016/03/30,,3180.0,3216.6666,3140.0,3140.0,255200.0,6146
2016/03/31,,3176.6666,3256.6666,3166.6666,3180.0,339800.0,6146
2016/04/01,,3186.6666,3230.0,3090.0,3110.0,492800.0,6146
2016/04/04,,3090.0,3190.0,3066.6666,3120.0,282300.0,6146
2016/04/05,,3103.3333,3116.6666,3020.0,3030.0,354900.0,6146
2016/04/06,,3003.3333,3040.0,2980.0,3010.0,357500.0,6146
2016/04/07,,2986.6666,3093.3333,2983.3333,3063.3333,367000.0,6146
2016/04/08,,2986.6666,3166.6666,2963.3333,3126.6666,374400.0,6146
2016/04/11,,3120.0,3123.3333,3040.0,3090.0,214300.0,6146
2016/04/12,,3063.3333,3186.6666,3063.3333,3183.3333,314600.0,6146
2016/04/13,,3266.6666,3350.0,3243.3333,3336.6666,486900.0,6146
2016/04/14,,3390.0,3430.0,3343.3333,3370.0,509000.0,6146
2016/04/15,,3310.0,3366.6666,3310.0,3323.3333,191500.0,6146
2016/04/18,,3173.3333,3226.6666,3170.0,3186.6666,251200.0,6146
2016/04/19,,3273.3333,3313.3333,3220.0,3253.3333,357600.0,6146
2016/04/20,,3286.6666,3306.6666,3253.3333,3283.3333,272500.0,6146
2016/04/21,,3356.6666,3356.6666,3316.6666,3343.3333,204100.0,6146
2016/04/22,,3293.3333,3373.3333,3270.0,3363.3333,336000.0,6146
2016/04/25,,3356.6666,3376.6666,3326.6666,3340.0,213400.0,6146
2016/04/26,,3286.6666,3330.0,3270.0,3276.6666,162400.0,6146
2016/04/27,,3253.3333,3260.0,3183.3333,3193.3333,236800.0,6146
2016/04/28,,3173.3333,3270.0,3150.0,3153.3333,287200.0,6146
2016/05/02,,3050.0,3066.6666,3023.3333,3053.3333,210100.0,6146
2016/05/06,,3083.3333,3126.6666,3070.0,3096.6666,212900.0,6146
2016/05/09,,3146.6666,3173.3333,3126.6666,3150.0,234600.0,6146
2016/05/10,,3150.0,3223.3333,3126.6666,3196.6666,328900.0,6146
2016/05/11,,3216.6666,3350.0,3216.6666,3286.6666,592800.0,6146
2016/05/12,,3053.3333,3160.0,3053.3333,3160.0,777300.0,6146
2016/05/13,,3140.0,3153.3333,3053.3333,3056.6666,449100.0,6146
2016/05/16,,3060.0,3140.0,3056.6666,3093.3333,353000.0,6146
2016/05/17,,3123.3333,3126.6666,3063.3333,3110.0,276400.0,6146
2016/05/18,,3120.0,3183.3333,3110.0,3153.3333,294100.0,6146
2016/05/19,,3253.3333,3276.6666,3216.6666,3243.3333,447000.0,6146
2016/05/20,,3156.6666,3240.0,3150.0,3233.3333,405300.0,6146
2016/05/23,,3233.3333,3276.6666,3213.3333,3270.0,259200.0,6146
2016/05/24,,3260.0,3283.3333,3246.6666,3253.3333,250300.0,6146
2016/05/25,,3290.0,3366.6666,3276.6666,3316.6666,332600.0,6146
2016/05/26,,3346.6666,3363.3333,3310.0,3316.6666,240600.0,6146
2016/05/27,,3353.3333,3376.6666,3333.3333,3370.0,235800.0,6146
2016/05/30,,3410.0,3433.3333,3383.3333,3433.3333,149000.0,6146
2016/05/31,,3436.6666,3526.6666,3416.6666,3516.6666,337700.0,6146
2016/06/01,,3510.0,3566.6666,3490.0,3506.6666,406800.0,6146
