日付,時刻,始値,高値,安値,終値,出来高,銘柄コード
2014/05/16,,,,,,0.0,4507
2014/05/19,,,,,,0.0,4507
2014/05/20,,,,,,0.0,4507
2014/05/21,,,,,,0.0,4507
2014/05/22,,,,,,0.0,4507
2014/05/23,,,,,,0.0,4507
2014/05/26,,,,,,0.0,4507
2014/05/27,,,,,,0.0,4507
2014/05/28,,,,,,0.0,4507
2014/05/29,,,,,,0.0,4507
2014/05/30,,,,,,0.0,4507
2014/06/02,,,,,,0.0,4507
2014/06/03,,,,,,0.0,4507
2014/06/04,,,,,,0.0,4507
2014/06/05,,,,,,0.0,4507
2014/06/06,,,,,,0.0,4507
2014/06/09,,,,,,0.0,4507
2014/06/10,,,,,,0.0,4507
2014/06/11,,,,,,0.0,4507
2014/06/12,,,,,,0.0,4507
2014/06/13,,,,,,0.0,4507
2014/06/16,,,,,,0.0,4507
2014/06/17,,,,,,0.0,4507
2014/06/18,,,,,,0.0,4507
2014/06/19,,,,,,0.0,4507
2014/06/20,,,,,,0.0,4507
2014/06/23,,,,,,0.0,4507
2014/06/24,,,,,,0.0,4507
2014/06/25,,,,,,0.0,4507
2014/06/26,,,,,,0.0,4507
2014/06/27,,,,,,0.0,4507
2014/06/30,,,,,,0.0,4507
2014/07/01,,,,,,0.0,4507
2014/07/02,,,,,,0.0,4507
2014/07/03,,,,,,0.0,4507
2014/07/04,,,,,,0.0,4507
2014/07/07,,,,,,0.0,4507
2014/07/08,,,,,,0.0,4507
2014/07/09,,,,,,0.0,4507
2014/07/10,,,,,,0.0,4507
2014/07/11,,,,,,0.0,4507
2014/07/14,,,,,,0.0,4507
2014/07/15,,,,,,0.0,4507
2014/07/16,,,,,,0.0,4507
2014/07/17,,,,,,0.0,4507
2014/07/18,,,,,,0.0,4507
2014/07/22,,,,,,0.0,4507
2014/07/23,,,,,,0.0,4507
2014/07/24,,,,,,0.0,4507
2014/07/25,,,,,,0.0,4507
2014/07/28,,,,,,0.0,4507
2014/07/29,,,,,,0.0,4507
2014/07/30,,,,,,0.0,4507
2014/07/31,,,,,,0.0,4507
2014/08/01,,,,,,0.0,4507
2014/08/04,,,,,,0.0,4507
2014/08/05,,,,,,0.0,4507
2014/08/06,,,,,,0.0,4507
2014/08/07,,,,,,0.0,4507
2014/08/08,,,,,,0.0,4507
2014/08/11,,,,,,0.0,4507
2014/08/12,,,,,,0.0,4507
2014/08/13,,,,,,0.0,4507
2014/08/14,,,,,,0.0,4507
2014/08/15,,,,,,0.0,4507
2014/08/18,,,,,,0.0,4507
2014/08/19,,,,,,0.0,4507
2014/08/20,,,,,,0.0,4507
2014/08/21,,,,,,0.0,4507
2014/08/22,,,,,,0.0,4507
2014/08/25,,,,,,0.0,4507
2014/08/26,,,,,,0.0,4507
2014/08/27,,,,,,0.0,4507
2014/08/28,,,,,,0.0,4507
2014/08/29,,,,,,0.0,4507
2014/09/01,,,,,,0.0,4507
2014/09/02,,,,,,0.0,4507
2014/09/03,,,,,,0.0,4507
2014/09/04,,,,,,0.0,4507
2014/09/05,,,,,,0.0,4507
2014/09/08,,,,,,0.0,4507
2014/09/09,,,,,,0.0,4507
2014/09/10,,,,,,0.0,4507
2014/09/11,,,,,,0.0,4507
2014/09/12,,,,,,0.0,4507
2014/09/16,,,,,,0.0,4507
2014/09/17,,,,,,0.0,4507
2014/09/18,,,,,,0.0,4507
2014/09/19,,,,,,0.0,4507
2014/09/22,,,,,,0.0,4507
2014/09/24,,,,,,0.0,4507
2014/09/25,,,,,,0.0,4507
2014/09/26,,,,,,0.0,4507
2014/09/29,,,,,,0.0,4507
2014/09/30,,,,,,0.0,4507
2014/10/01,,,,,,0.0,4507
2014/10/02,,,,,,0.0,4507
2014/10/03,,,,,,0.0,4507
2014/10/06,,,,,,0.0,4507
2014/10/07,,,,,,0.0,4507
2014/10/08,,,,,,0.0,4507
2014/10/09,,,,,,0.0,4507
2014/10/10,,,,,,0.0,4507
2014/10/14,,,,,,0.0,4507
2014/10/15,,,,,,0.0,4507
2014/10/16,,,,,,0.0,4507
2014/10/17,,,,,,0.0,4507
2014/10/20,,,,,,0.0,4507
2014/10/21,,,,,,0.0,4507
2014/10/22,,,,,,0.0,4507
2014/10/23,,,,,,0.0,4507
2014/10/24,,,,,,0.0,4507
2014/10/27,,,,,,0.0,4507
2014/10/28,,,,,,0.0,4507
2014/10/29,,,,,,0.0,4507
2014/10/30,,,,,,0.0,4507
2014/10/31,,,,,,0.0,4507
2014/11/04,,,,,,0.0,4507
2014/11/05,,,,,,0.0,4507
2014/11/06,,,,,,0.0,4507
2014/11/07,,,,,,0.0,4507
2014/11/10,,,,,,0.0,4507
2014/11/11,,,,,,0.0,4507
2014/11/12,,,,,,0.0,4507
2014/11/13,,,,,,0.0,4507
2014/11/14,,,,,,0.0,4507
2014/11/17,,,,,,0.0,4507
2014/11/18,,,,,,0.0,4507
2014/11/19,,,,,,0.0,4507
2014/11/20,,,,,,0.0,4507
2014/11/21,,,,,,0.0,4507
2014/11/25,,,,,,0.0,4507
2014/11/26,,,,,,0.0,4507
2014/11/27,,,,,,0.0,4507
2014/11/28,,,,,,0.0,4507
2014/12/01,,,,,,0.0,4507
2014/12/02,,,,,,0.0,4507
2014/12/03,,,,,,0.0,4507
2014/12/04,,,,,,0.0,4507
2014/12/05,,,,,,0.0,4507
2014/12/08,,,,,,0.0,4507
2014/12/09,,,,,,0.0,4507
2014/12/10,,,,,,0.0,4507
2014/12/11,,,,,,0.0,4507
2014/12/12,,,,,,0.0,4507
2014/12/15,,,,,,0.0,4507
2014/12/16,,,,,,0.0,4507
2014/12/17,,,,,,0.0,4507
2014/12/18,,,,,,0.0,4507
2014/12/19,,,,,,0.0,4507
2014/12/22,,,,,,0.0,4507
2014/12/24,,,,,,0.0,4507
2014/12/25,,,,,,0.0,4507
2014/12/26,,,,,,0.0,4507
2014/12/29,,,,,,0.0,4507
2014/12/30,,,,,,0.0,4507
2015/01/05,,,,,,0.0,4507
2015/01/06,,,,,,0.0,4507
2015/01/07,,,,,,0.0,4507
2015/01/08,,,,,,0.0,4507
2015/01/09,,,,,,0.0,4507
2015/01/13,,,,,,0.0,4507
2015/01/14,,,,,,0.0,4507
2015/01/15,,,,,,0.0,4507
2015/01/16,,,,,,0.0,4507
2015/01/19,,,,,,0.0,4507
2015/01/20,,,,,,0.0,4507
2015/01/21,,,,,,0.0,4507
2015/01/22,,,,,,0.0,4507
2015/01/23,,,,,,0.0,4507
2015/01/26,,,,,,0.0,4507
2015/01/27,,,,,,0.0,4507
2015/01/28,,,,,,0.0,4507
2015/01/29,,,,,,0.0,4507
2015/01/30,,,,,,0.0,4507
2015/02/02,,,,,,0.0,4507
2015/02/03,,,,,,0.0,4507
2015/02/04,,,,,,0.0,4507
2015/02/05,,,,,,0.0,4507
2015/02/06,,,,,,0.0,4507
2015/02/09,,,,,,0.0,4507
2015/02/10,,,,,,0.0,4507
2015/02/12,,,,,,0.0,4507
2015/02/13,,,,,,0.0,4507
2015/02/16,,,,,,0.0,4507
2015/02/17,,,,,,0.0,4507
2015/02/18,,,,,,0.0,4507
2015/02/19,,,,,,0.0,4507
2015/02/20,,,,,,0.0,4507
2015/02/23,,,,,,0.0,4507
2015/02/24,,,,,,0.0,4507
2015/02/25,,,,,,0.0,4507
2015/02/26,,,,,,0.0,4507
2015/02/27,,,,,,0.0,4507
2015/03/02,,,,,,0.0,4507
2015/03/03,,,,,,0.0,4507
2015/03/04,,,,,,0.0,4507
2015/03/05,,,,,,0.0,4507
2015/03/06,,,,,,0.0,4507
2015/03/09,,,,,,0.0,4507
2015/03/10,,,,,,0.0,4507
2015/03/11,,,,,,0.0,4507
2015/03/12,,,,,,0.0,4507
2015/03/13,,,,,,0.0,4507
2015/03/16,,,,,,0.0,4507
2015/03/17,,,,,,0.0,4507
2015/03/18,,,,,,0.0,4507
2015/03/19,,,,,,0.0,4507
2015/03/20,,,,,,0.0,4507
2015/03/23,,,,,,0.0,4507
2015/03/24,,,,,,0.0,4507
2015/03/25,,,,,,0.0,4507
2015/03/26,,,,,,0.0,4507
2015/03/27,,,,,,0.0,4507
2015/03/30,,,,,,0.0,4507
2015/03/31,,,,,,0.0,4507
2015/04/01,,,,,,0.0,4507
2015/04/02,,,,,,0.0,4507
2015/04/03,,,,,,0.0,4507
2015/04/06,,,,,,0.0,4507
2015/04/07,,,,,,0.0,4507
2015/04/08,,,,,,0.0,4507
2015/04/09,,,,,,0.0,4507
2015/04/10,,,,,,0.0,4507
2015/04/13,,,,,,0.0,4507
2015/04/14,,,,,,0.0,4507
2015/04/15,,,,,,0.0,4507
2015/04/16,,,,,,0.0,4507
2015/04/17,,,,,,0.0,4507
2015/04/20,,,,,,0.0,4507
2015/04/21,,,,,,0.0,4507
2015/04/22,,,,,,0.0,4507
2015/04/23,,,,,,0.0,4507
2015/04/24,,,,,,0.0,4507
2015/04/27,,,,,,0.0,4507
2015/04/28,,,,,,0.0,4507
2015/04/30,,,,,,0.0,4507
2015/05/01,,,,,,0.0,4507
2015/05/07,,,,,,0.0,4507
2015/05/08,,,,,,0.0,4507
2015/05/11,,,,,,0.0,4507
2015/05/12,,,,,,0.0,4507
2015/05/13,,,,,,0.0,4507
2015/05/14,,,,,,0.0,4507
2015/05/15,,,,,,0.0,4507
2015/05/18,,,,,,0.0,4507
2015/05/19,,,,,,0.0,4507
2015/05/20,,,,,,0.0,4507
2015/05/21,,,,,,0.0,4507
2015/05/22,,,,,,0.0,4507
2015/05/25,,,,,,0.0,4507
2015/05/26,,,,,,0.0,4507
2015/05/27,,,,,,0.0,4507
2015/05/28,,,,,,0.0,4507
2015/05/29,,,,,,0.0,4507
2015/06/01,,,,,,0.0,4507
2015/06/02,,,,,,0.0,4507
2015/06/03,,,,,,0.0,4507
2015/06/04,,,,,,0.0,4507
2015/06/05,,,,,,0.0,4507
2015/06/08,,,,,,0.0,4507
2015/06/09,,,,,,0.0,4507
2015/06/10,,,,,,0.0,4507
2015/06/11,,,,,,0.0,4507
2015/06/12,,,,,,0.0,4507
2015/06/15,,,,,,0.0,4507
2015/06/16,,,,,,0.0,4507
2015/06/17,,,,,,0.0,4507
2015/06/18,,,,,,0.0,4507
2015/06/19,,,,,,0.0,4507
2015/06/22,,,,,,0.0,4507
2015/06/23,,,,,,0.0,4507
2015/06/24,,,,,,0.0,4507
2015/06/25,,,,,,0.0,4507
2015/06/26,,,,,,0.0,4507
2015/06/29,,,,,,0.0,4507
2015/06/30,,,,,,0.0,4507
2015/07/01,,,,,,0.0,4507
2015/07/02,,,,,,0.0,4507
2015/07/03,,,,,,0.0,4507
2015/07/06,,,,,,0.0,4507
2015/07/07,,,,,,0.0,4507
2015/07/08,,,,,,0.0,4507
2015/07/09,,,,,,0.0,4507
2015/07/10,,,,,,0.0,4507
2015/07/13,,,,,,0.0,4507
2015/07/14,,,,,,0.0,4507
2015/07/15,,,,,,0.0,4507
2015/07/16,,,,,,0.0,4507
2015/07/17,,,,,,0.0,4507
2015/07/21,,,,,,0.0,4507
2015/07/22,,,,,,0.0,4507
2015/07/23,,,,,,0.0,4507
2015/07/24,,,,,,0.0,4507
2015/07/27,,,,,,0.0,4507
2015/07/28,,,,,,0.0,4507
2015/07/29,,,,,,0.0,4507
2015/07/30,,,,,,0.0,4507
2015/07/31,,,,,,0.0,4507
2015/08/03,,,,,,0.0,4507
2015/08/04,,,,,,0.0,4507
2015/08/05,,,,,,0.0,4507
2015/08/06,,,,,,0.0,4507
2015/08/07,,,,,,0.0,4507
2015/08/10,,,,,,0.0,4507
2015/08/11,,,,,,0.0,4507
2015/08/12,,,,,,0.0,4507
2015/08/13,,,,,,0.0,4507
2015/08/14,,,,,,0.0,4507
2015/08/17,,,,,,0.0,4507
2015/08/18,,,,,,0.0,4507
2015/08/19,,,,,,0.0,4507
2015/08/20,,,,,,0.0,4507
2015/08/21,,,,,,0.0,4507
2015/08/24,,,,,,0.0,4507
2015/08/25,,,,,,0.0,4507
2015/08/26,,,,,,0.0,4507
2015/08/27,,,,,,0.0,4507
2015/08/28,,,,,,0.0,4507
2015/08/31,,,,,,0.0,4507
2015/09/01,,,,,,0.0,4507
2015/09/02,,,,,,0.0,4507
2015/09/03,,,,,,0.0,4507
2015/09/04,,,,,,0.0,4507
2015/09/07,,,,,,0.0,4507
2015/09/08,,,,,,0.0,4507
2015/09/09,,,,,,0.0,4507
2015/09/10,,,,,,0.0,4507
2015/09/11,,,,,,0.0,4507
2015/09/14,,,,,,0.0,4507
2015/09/15,,,,,,0.0,4507
2015/09/16,,,,,,0.0,4507
2015/09/17,,,,,,0.0,4507
2015/09/18,,,,,,0.0,4507
2015/09/24,,,,,,0.0,4507
2015/09/25,,,,,,0.0,4507
2015/09/28,,,,,,0.0,4507
2015/09/29,,,,,,0.0,4507
2015/09/30,,,,,,0.0,4507
2015/10/01,,,,,,0.0,4507
2015/10/02,,,,,,0.0,4507
2015/10/05,,,,,,0.0,4507
2015/10/06,,,,,,0.0,4507
2015/10/07,,,,,,0.0,4507
2015/10/08,,,,,,0.0,4507
2015/10/09,,,,,,0.0,4507
2015/10/13,,,,,,0.0,4507
2015/10/14,,,,,,0.0,4507
2015/10/15,,,,,,0.0,4507
2015/10/16,,,,,,0.0,4507
2015/10/19,,,,,,0.0,4507
2015/10/20,,,,,,0.0,4507
2015/10/21,,,,,,0.0,4507
2015/10/22,,,,,,0.0,4507
2015/10/23,,,,,,0.0,4507
2015/10/26,,,,,,0.0,4507
2015/10/27,,,,,,0.0,4507
2015/10/28,,,,,,0.0,4507
2015/10/29,,,,,,0.0,4507
2015/10/30,,,,,,0.0,4507
2015/11/02,,,,,,0.0,4507
2015/11/04,,,,,,0.0,4507
2015/11/05,,,,,,0.0,4507
2015/11/06,,,,,,0.0,4507
2015/11/09,,,,,,0.0,4507
2015/11/10,,,,,,0.0,4507
2015/11/11,,,,,,0.0,4507
2015/11/12,,,,,,0.0,4507
2015/11/13,,,,,,0.0,4507
2015/11/16,,,,,,0.0,4507
2015/11/17,,,,,,0.0,4507
2015/11/18,,,,,,0.0,4507
2015/11/19,,,,,,0.0,4507
2015/11/20,,,,,,0.0,4507
2015/11/24,,,,,,0.0,4507
2015/11/25,,,,,,0.0,4507
2015/11/26,,,,,,0.0,4507
2015/11/27,,,,,,0.0,4507
2015/11/30,,,,,,0.0,4507
2015/12/01,,,,,,0.0,4507
2015/12/02,,,,,,0.0,4507
2015/12/03,,,,,,0.0,4507
2015/12/04,,,,,,0.0,4507
2015/12/07,,,,,,0.0,4507
2015/12/08,,,,,,0.0,4507
2015/12/09,,,,,,0.0,4507
2015/12/10,,,,,,0.0,4507
2015/12/11,,,,,,0.0,4507
2015/12/14,,,,,,0.0,4507
2015/12/15,,,,,,0.0,4507
2015/12/16,,,,,,0.0,4507
2015/12/17,,,,,,0.0,4507
2015/12/18,,,,,,0.0,4507
2015/12/21,,,,,,0.0,4507
2015/12/22,,,,,,0.0,4507
2015/12/24,,,,,,0.0,4507
2015/12/25,,,,,,0.0,4507
2015/12/28,,,,,,0.0,4507
2015/12/29,,,,,,0.0,4507
2015/12/30,,,,,,0.0,4507
2016/01/04,,,,,,0.0,4507
2016/01/05,,,,,,0.0,4507
2016/01/06,,,,,,0.0,4507
2016/01/07,,,,,,0.0,4507
2016/01/08,,,,,,0.0,4507
2016/01/12,,,,,,0.0,4507
2016/01/13,,,,,,0.0,4507
2016/01/14,,,,,,0.0,4507
2016/01/15,,,,,,0.0,4507
2016/01/18,,,,,,0.0,4507
2016/01/19,,,,,,0.0,4507
2016/01/20,,,,,,0.0,4507
2016/01/21,,,,,,0.0,4507
2016/01/22,,,,,,0.0,4507
2016/01/25,,1676.6666,1698.3333,1647.0,1687.6666,1167800.0,4507
2016/01/26,,1669.3333,1708.6666,1661.3333,1687.0,1170300.0,4507
2016/01/27,,1699.0,1717.6666,1681.6666,1709.3333,974600.0,4507
2016/01/28,,1709.3333,1745.0,1690.3333,1725.6666,1249500.0,4507
2016/01/29,,1749.3333,1757.6666,1673.3333,1733.6666,2572800.0,4507
2016/02/01,,1760.0,1827.0,1747.6666,1824.6666,2564800.0,4507
2016/02/02,,1816.3333,1875.3333,1807.3333,1865.6666,2239100.0,4507
2016/02/03,,1803.6666,1835.6666,1783.3333,1806.6666,2030500.0,4507
2016/02/04,,1800.0,1802.3333,1719.0,1734.6666,1710500.0,4507
2016/02/05,,1693.6666,1727.3333,1667.0,1700.6666,1521300.0,4507
2016/02/08,,1686.6666,1739.0,1683.3333,1730.0,1140200.0,4507
2016/02/09,,1650.0,1659.3333,1604.0,1607.6666,2241100.0,4507
2016/02/10,,1604.0,1608.0,1506.6666,1532.6666,2452100.0,4507
2016/02/12,,1442.0,1468.3333,1394.6666,1442.6666,3408900.0,4507
2016/02/15,,1510.0,1562.3333,1488.6666,1550.6666,1665000.0,4507
2016/02/16,,1533.3333,1571.6666,1522.6666,1531.3333,1275300.0,4507
2016/02/17,,1520.6666,1523.3333,1451.6666,1470.0,1851500.0,4507
2016/02/18,,1523.3333,1556.3333,1520.0,1539.3333,1720400.0,4507
2016/02/19,,1540.0,1576.6666,1526.0,1539.3333,1713600.0,4507
2016/02/22,,1528.0,1601.6666,1525.3333,1588.0,1869600.0,4507
2016/02/23,,1625.0,1632.6666,1584.6666,1600.3333,2160600.0,4507
2016/02/24,,1584.0,1626.6666,1569.3333,1606.6666,1594300.0,4507
2016/02/25,,1604.0,1628.0,1597.6666,1613.0,1270400.0,4507
2016/02/26,,1630.0,1646.3333,1616.0,1616.0,1323700.0,4507
2016/02/29,,1623.0,1638.6666,1599.0,1611.6666,1825700.0,4507
2016/03/01,,1664.6666,1710.0,1645.3333,1694.6666,2673300.0,4507
2016/03/02,,1724.0,1782.0,1707.3333,1771.0,2459100.0,4507
2016/03/03,,1753.6666,1802.6666,1751.6666,1783.3333,1817900.0,4507
2016/03/04,,1772.0,1777.6666,1721.0,1739.6666,1597800.0,4507
2016/03/07,,1725.6666,1730.6666,1700.3333,1714.0,1460100.0,4507
2016/03/08,,1704.6666,1712.6666,1650.0,1668.6666,2184300.0,4507
2016/03/09,,1656.6666,1682.0,1650.6666,1670.3333,1423200.0,4507
2016/03/10,,1696.3333,1720.0,1689.3333,1701.0,1304500.0,4507
2016/03/11,,1718.3333,1754.6666,1711.0,1739.0,3732600.0,4507
2016/03/14,,1770.3333,1805.3333,1759.3333,1776.3333,1716400.0,4507
2016/03/15,,1779.3333,1783.3333,1760.6666,1780.6666,1330700.0,4507
2016/03/16,,1756.0,1781.6666,1743.6666,1762.6666,1073200.0,4507
2016/03/17,,1772.6666,1804.3333,1762.0,1791.6666,1777800.0,4507
2016/03/18,,1791.6666,1799.3333,1749.3333,1777.6666,2866800.0,4507
2016/03/22,,1823.3333,1844.6666,1797.3333,1816.3333,2261500.0,4507
2016/03/23,,1818.0,1835.0,1781.6666,1792.6666,1223700.0,4507
2016/03/24,,1793.3333,1833.0,1788.3333,1820.6666,1276700.0,4507
2016/03/25,,1830.0,1836.3333,1814.6666,1823.3333,1049500.0,4507
2016/03/28,,1831.6666,1849.6666,1828.3333,1846.0,1112000.0,4507
2016/03/29,,1830.3333,1853.3333,1822.0,1831.0,1236900.0,4507
2016/03/30,,1809.6666,1842.0,1802.6666,1812.6666,1132200.0,4507
2016/03/31,,1820.0,1823.3333,1765.6666,1765.6666,1322900.0,4507
2016/04/01,,1760.3333,1760.6666,1707.0,1712.3333,1426200.0,4507
2016/04/04,,1713.3333,1750.0,1705.6666,1730.3333,1116000.0,4507
2016/04/05,,1751.3333,1782.3333,1708.6666,1716.3333,1362600.0,4507
2016/04/06,,1717.3333,1726.6666,1676.6666,1701.6666,1099500.0,4507
2016/04/07,,1719.3333,1752.0,1697.0,1743.3333,1369600.0,4507
2016/04/08,,1738.3333,1791.6666,1719.6666,1769.0,1711400.0,4507
2016/04/11,,1758.3333,1769.3333,1740.3333,1762.0,977300.0,4507
2016/04/12,,1768.6666,1788.6666,1753.6666,1762.3333,864400.0,4507
2016/04/13,,1779.0,1818.0,1766.3333,1804.6666,1331400.0,4507
2016/04/14,,1833.6666,1853.3333,1828.0,1850.0,1800100.0,4507
2016/04/15,,1836.0,1883.0,1820.0,1869.6666,1752400.0,4507
2016/04/18,,1823.3333,1855.0,1812.0,1829.0,1250400.0,4507
2016/04/19,,1862.3333,1882.0,1854.3333,1868.6666,1429300.0,4507
2016/04/20,,1883.3333,1896.3333,1868.6666,1881.6666,1287600.0,4507
2016/04/21,,1915.0,1953.6666,1910.3333,1950.6666,2174900.0,4507
2016/04/22,,1931.3333,1962.6666,1919.3333,1960.3333,1680300.0,4507
2016/04/25,,1966.3333,1970.6666,1935.0,1950.0,1170200.0,4507
2016/04/26,,1943.3333,1960.6666,1922.6666,1946.6666,931100.0,4507
2016/04/27,,1946.3333,1961.0,1907.3333,1926.6666,1343800.0,4507
2016/04/28,,1943.6666,1955.0,1852.0,1881.0,1578700.0,4507
2016/05/02,,1800.0,1826.6666,1793.3333,1825.0,1438700.0,4507
2016/05/06,,1840.0,1858.3333,1816.6666,1824.6666,1304900.0,4507
2016/05/09,,1844.3333,1848.6666,1824.0,1832.3333,898200.0,4507
2016/05/10,,1801.0,1866.0,1801.0,1861.3333,1597400.0,4507
2016/05/11,,1888.3333,1949.3333,1840.3333,1923.6666,2030400.0,4507
2016/05/12,,1940.0,1970.3333,1919.6666,1964.0,1925100.0,4507
2016/05/13,,2003.3333,2023.0,1988.3333,2008.6666,2140100.0,4507
2016/05/16,,2002.3333,2032.6666,1992.0,2002.0,1104700.0,4507
2016/05/17,,2012.0,2101.3333,2008.3333,2091.0,1934200.0,4507
2016/05/18,,2086.3333,2090.0,2040.0,2053.6666,1674200.0,4507
2016/05/19,,2060.0,2062.3333,2026.6666,2039.3333,1339600.0,4507
2016/05/20,,2010.6666,2050.6666,1994.3333,2033.3333,962000.0,4507
2016/05/23,,2028.0,2054.3333,2010.0,2031.6666,687700.0,4507
2016/05/24,,2030.3333,2044.6666,2020.6666,2028.6666,1019500.0,4507
2016/05/25,,2043.3333,2050.0,2000.0,2001.6666,993800.0,4507
2016/05/26,,2047.3333,2077.0,2027.0,2046.6666,1637400.0,4507
2016/05/27,,2079.3333,2089.3333,2060.6666,2063.0,1121800.0,4507
2016/05/30,,2069.6666,2081.3333,2049.6666,2069.3333,898800.0,4507
