日付,時刻,始値,高値,安値,終値,出来高,銘柄コード
2014/04/17,,,,,,0.0,6993
2014/04/18,,,,,,0.0,6993
2014/04/21,,,,,,0.0,6993
2014/04/22,,,,,,0.0,6993
2014/04/23,,,,,,0.0,6993
2014/04/24,,,,,,0.0,6993
2014/04/25,,,,,,0.0,6993
2014/04/28,,,,,,0.0,6993
2014/04/30,,,,,,0.0,6993
2014/05/01,,,,,,0.0,6993
2014/05/02,,,,,,0.0,6993
2014/05/07,,,,,,0.0,6993
2014/05/08,,,,,,0.0,6993
2014/05/09,,,,,,0.0,6993
2014/05/12,,,,,,0.0,6993
2014/05/13,,,,,,0.0,6993
2014/05/14,,,,,,0.0,6993
2014/05/15,,,,,,0.0,6993
2014/05/16,,,,,,0.0,6993
2014/05/19,,,,,,0.0,6993
2014/05/20,,,,,,0.0,6993
2014/05/21,,,,,,0.0,6993
2014/05/22,,,,,,0.0,6993
2014/05/23,,,,,,0.0,6993
2014/05/26,,,,,,0.0,6993
2014/05/27,,,,,,0.0,6993
2014/05/28,,,,,,0.0,6993
2014/05/29,,,,,,0.0,6993
2014/05/30,,,,,,0.0,6993
2014/06/02,,,,,,0.0,6993
2014/06/03,,,,,,0.0,6993
2014/06/04,,,,,,0.0,6993
2014/06/05,,,,,,0.0,6993
2014/06/06,,,,,,0.0,6993
2014/06/09,,,,,,0.0,6993
2014/06/10,,,,,,0.0,6993
2014/06/11,,,,,,0.0,6993
2014/06/12,,,,,,0.0,6993
2014/06/13,,,,,,0.0,6993
2014/06/16,,,,,,0.0,6993
2014/06/17,,,,,,0.0,6993
2014/06/18,,,,,,0.0,6993
2014/06/19,,,,,,0.0,6993
2014/06/20,,,,,,0.0,6993
2014/06/23,,,,,,0.0,6993
2014/06/24,,,,,,0.0,6993
2014/06/25,,,,,,0.0,6993
2014/06/26,,,,,,0.0,6993
2014/06/27,,,,,,0.0,6993
2014/06/30,,,,,,0.0,6993
2014/07/01,,,,,,0.0,6993
2014/07/02,,,,,,0.0,6993
2014/07/03,,,,,,0.0,6993
2014/07/04,,,,,,0.0,6993
2014/07/07,,,,,,0.0,6993
2014/07/08,,,,,,0.0,6993
2014/07/09,,,,,,0.0,6993
2014/07/10,,,,,,0.0,6993
2014/07/11,,,,,,0.0,6993
2014/07/14,,,,,,0.0,6993
2014/07/15,,,,,,0.0,6993
2014/07/16,,,,,,0.0,6993
2014/07/17,,,,,,0.0,6993
2014/07/18,,,,,,0.0,6993
2014/07/22,,,,,,0.0,6993
2014/07/23,,,,,,0.0,6993
2014/07/24,,,,,,0.0,6993
2014/07/25,,,,,,0.0,6993
2014/07/28,,,,,,0.0,6993
2014/07/29,,,,,,0.0,6993
2014/07/30,,,,,,0.0,6993
2014/07/31,,,,,,0.0,6993
2014/08/01,,,,,,0.0,6993
2014/08/04,,,,,,0.0,6993
2014/08/05,,,,,,0.0,6993
2014/08/06,,,,,,0.0,6993
2014/08/07,,,,,,0.0,6993
2014/08/08,,,,,,0.0,6993
2014/08/11,,,,,,0.0,6993
2014/08/12,,,,,,0.0,6993
2014/08/13,,,,,,0.0,6993
2014/08/14,,,,,,0.0,6993
2014/08/15,,,,,,0.0,6993
2014/08/18,,,,,,0.0,6993
2014/08/19,,,,,,0.0,6993
2014/08/20,,,,,,0.0,6993
2014/08/21,,,,,,0.0,6993
2014/08/22,,,,,,0.0,6993
2014/08/25,,,,,,0.0,6993
2014/08/26,,,,,,0.0,6993
2014/08/27,,,,,,0.0,6993
2014/08/28,,,,,,0.0,6993
2014/08/29,,,,,,0.0,6993
2014/09/01,,,,,,0.0,6993
2014/09/02,,,,,,0.0,6993
2014/09/03,,,,,,0.0,6993
2014/09/04,,,,,,0.0,6993
2014/09/05,,,,,,0.0,6993
2014/09/08,,,,,,0.0,6993
2014/09/09,,,,,,0.0,6993
2014/09/10,,,,,,0.0,6993
2014/09/11,,,,,,0.0,6993
2014/09/12,,,,,,0.0,6993
2014/09/16,,,,,,0.0,6993
2014/09/17,,,,,,0.0,6993
2014/09/18,,,,,,0.0,6993
2014/09/19,,,,,,0.0,6993
2014/09/22,,,,,,0.0,6993
2014/09/24,,,,,,0.0,6993
2014/09/25,,,,,,0.0,6993
2014/09/26,,,,,,0.0,6993
2014/09/29,,,,,,0.0,6993
2014/09/30,,,,,,0.0,6993
2014/10/01,,,,,,0.0,6993
2014/10/02,,,,,,0.0,6993
2014/10/03,,,,,,0.0,6993
2014/10/06,,,,,,0.0,6993
2014/10/07,,,,,,0.0,6993
2014/10/08,,,,,,0.0,6993
2014/10/09,,,,,,0.0,6993
2014/10/10,,,,,,0.0,6993
2014/10/14,,,,,,0.0,6993
2014/10/15,,,,,,0.0,6993
2014/10/16,,,,,,0.0,6993
2014/10/17,,,,,,0.0,6993
2014/10/20,,,,,,0.0,6993
2014/10/21,,,,,,0.0,6993
2014/10/22,,,,,,0.0,6993
2014/10/23,,,,,,0.0,6993
2014/10/24,,,,,,0.0,6993
2014/10/27,,,,,,0.0,6993
2014/10/28,,,,,,0.0,6993
2014/10/29,,,,,,0.0,6993
2014/10/30,,,,,,0.0,6993
2014/10/31,,,,,,0.0,6993
2014/11/04,,,,,,0.0,6993
2014/11/05,,,,,,0.0,6993
2014/11/06,,,,,,0.0,6993
2014/11/07,,,,,,0.0,6993
2014/11/10,,,,,,0.0,6993
2014/11/11,,,,,,0.0,6993
2014/11/12,,,,,,0.0,6993
2014/11/13,,,,,,0.0,6993
2014/11/14,,,,,,0.0,6993
2014/11/17,,,,,,0.0,6993
2014/11/18,,,,,,0.0,6993
2014/11/19,,,,,,0.0,6993
2014/11/20,,,,,,0.0,6993
2014/11/21,,,,,,0.0,6993
2014/11/25,,,,,,0.0,6993
2014/11/26,,,,,,0.0,6993
2014/11/27,,,,,,0.0,6993
2014/11/28,,,,,,0.0,6993
2014/12/01,,,,,,0.0,6993
2014/12/02,,,,,,0.0,6993
2014/12/03,,,,,,0.0,6993
2014/12/04,,,,,,0.0,6993
2014/12/05,,,,,,0.0,6993
2014/12/08,,,,,,0.0,6993
2014/12/09,,,,,,0.0,6993
2014/12/10,,,,,,0.0,6993
2014/12/11,,,,,,0.0,6993
2014/12/12,,,,,,0.0,6993
2014/12/15,,,,,,0.0,6993
2014/12/16,,,,,,0.0,6993
2014/12/17,,,,,,0.0,6993
2014/12/18,,,,,,0.0,6993
2014/12/19,,,,,,0.0,6993
2014/12/22,,,,,,0.0,6993
2014/12/24,,,,,,0.0,6993
2014/12/25,,,,,,0.0,6993
2014/12/26,,,,,,0.0,6993
2014/12/29,,,,,,0.0,6993
2014/12/30,,,,,,0.0,6993
2015/01/05,,,,,,0.0,6993
2015/01/06,,,,,,0.0,6993
2015/01/07,,,,,,0.0,6993
2015/01/08,,,,,,0.0,6993
2015/01/09,,,,,,0.0,6993
2015/01/13,,,,,,0.0,6993
2015/01/14,,,,,,0.0,6993
2015/01/15,,,,,,0.0,6993
2015/01/16,,,,,,0.0,6993
2015/01/19,,,,,,0.0,6993
2015/01/20,,,,,,0.0,6993
2015/01/21,,,,,,0.0,6993
2015/01/22,,,,,,0.0,6993
2015/01/23,,,,,,0.0,6993
2015/01/26,,,,,,0.0,6993
2015/01/27,,,,,,0.0,6993
2015/01/28,,,,,,0.0,6993
2015/01/29,,,,,,0.0,6993
2015/01/30,,,,,,0.0,6993
2015/02/02,,,,,,0.0,6993
2015/02/03,,,,,,0.0,6993
2015/02/04,,,,,,0.0,6993
2015/02/05,,,,,,0.0,6993
2015/02/06,,,,,,0.0,6993
2015/02/09,,,,,,0.0,6993
2015/02/10,,,,,,0.0,6993
2015/02/12,,,,,,0.0,6993
2015/02/13,,,,,,0.0,6993
2015/02/16,,,,,,0.0,6993
2015/02/17,,,,,,0.0,6993
2015/02/18,,,,,,0.0,6993
2015/02/19,,,,,,0.0,6993
2015/02/20,,,,,,0.0,6993
2015/02/23,,,,,,0.0,6993
2015/02/24,,,,,,0.0,6993
2015/02/25,,,,,,0.0,6993
2015/02/26,,,,,,0.0,6993
2015/02/27,,,,,,0.0,6993
2015/03/02,,,,,,0.0,6993
2015/03/03,,,,,,0.0,6993
2015/03/04,,,,,,0.0,6993
2015/03/05,,,,,,0.0,6993
2015/03/06,,,,,,0.0,6993
2015/03/09,,,,,,0.0,6993
2015/03/10,,,,,,0.0,6993
2015/03/11,,,,,,0.0,6993
2015/03/12,,,,,,0.0,6993
2015/03/13,,,,,,0.0,6993
2015/03/16,,,,,,0.0,6993
2015/03/17,,,,,,0.0,6993
2015/03/18,,,,,,0.0,6993
2015/03/19,,,,,,0.0,6993
2015/03/20,,,,,,0.0,6993
2015/03/23,,,,,,0.0,6993
2015/03/24,,,,,,0.0,6993
2015/03/25,,,,,,0.0,6993
2015/03/26,,,,,,0.0,6993
2015/03/27,,,,,,0.0,6993
2015/03/30,,,,,,0.0,6993
2015/03/31,,,,,,0.0,6993
2015/04/01,,,,,,0.0,6993
2015/04/02,,,,,,0.0,6993
2015/04/03,,,,,,0.0,6993
2015/04/06,,,,,,0.0,6993
2015/04/07,,,,,,0.0,6993
2015/04/08,,,,,,0.0,6993
2015/04/09,,,,,,0.0,6993
2015/04/10,,,,,,0.0,6993
2015/04/13,,,,,,0.0,6993
2015/04/14,,,,,,0.0,6993
2015/04/15,,,,,,0.0,6993
2015/04/16,,,,,,0.0,6993
2015/04/17,,,,,,0.0,6993
2015/04/20,,,,,,0.0,6993
2015/04/21,,,,,,0.0,6993
2015/04/22,,,,,,0.0,6993
2015/04/23,,,,,,0.0,6993
2015/04/24,,,,,,0.0,6993
2015/04/27,,,,,,0.0,6993
2015/04/28,,,,,,0.0,6993
2015/04/30,,,,,,0.0,6993
2015/05/01,,,,,,0.0,6993
2015/05/07,,,,,,0.0,6993
2015/05/08,,,,,,0.0,6993
2015/05/11,,,,,,0.0,6993
2015/05/12,,,,,,0.0,6993
2015/05/13,,,,,,0.0,6993
2015/05/14,,,,,,0.0,6993
2015/05/15,,,,,,0.0,6993
2015/05/18,,,,,,0.0,6993
2015/05/19,,,,,,0.0,6993
2015/05/20,,,,,,0.0,6993
2015/05/21,,,,,,0.0,6993
2015/05/22,,,,,,0.0,6993
2015/05/25,,,,,,0.0,6993
2015/05/26,,,,,,0.0,6993
2015/05/27,,,,,,0.0,6993
2015/05/28,,,,,,0.0,6993
2015/05/29,,,,,,0.0,6993
2015/06/01,,,,,,0.0,6993
2015/06/02,,,,,,0.0,6993
2015/06/03,,,,,,0.0,6993
2015/06/04,,,,,,0.0,6993
2015/06/05,,,,,,0.0,6993
2015/06/08,,,,,,0.0,6993
2015/06/09,,,,,,0.0,6993
2015/06/10,,,,,,0.0,6993
2015/06/11,,,,,,0.0,6993
2015/06/12,,,,,,0.0,6993
2015/06/15,,,,,,0.0,6993
2015/06/16,,,,,,0.0,6993
2015/06/17,,,,,,0.0,6993
2015/06/18,,,,,,0.0,6993
2015/06/19,,,,,,0.0,6993
2015/06/22,,,,,,0.0,6993
2015/06/23,,,,,,0.0,6993
2015/06/24,,,,,,0.0,6993
2015/06/25,,,,,,0.0,6993
2015/06/26,,,,,,0.0,6993
2015/06/29,,,,,,0.0,6993
2015/06/30,,,,,,0.0,6993
2015/07/01,,,,,,0.0,6993
2015/07/02,,,,,,0.0,6993
2015/07/03,,,,,,0.0,6993
2015/07/06,,,,,,0.0,6993
2015/07/07,,,,,,0.0,6993
2015/07/08,,,,,,0.0,6993
2015/07/09,,,,,,0.0,6993
2015/07/10,,,,,,0.0,6993
2015/07/13,,,,,,0.0,6993
2015/07/14,,,,,,0.0,6993
2015/07/15,,,,,,0.0,6993
2015/07/16,,,,,,0.0,6993
2015/07/17,,,,,,0.0,6993
2015/07/21,,,,,,0.0,6993
2015/07/22,,,,,,0.0,6993
2015/07/23,,,,,,0.0,6993
2015/07/24,,,,,,0.0,6993
2015/07/27,,,,,,0.0,6993
2015/07/28,,,,,,0.0,6993
2015/07/29,,,,,,0.0,6993
2015/07/30,,,,,,0.0,6993
2015/07/31,,,,,,0.0,6993
2015/08/03,,,,,,0.0,6993
2015/08/04,,,,,,0.0,6993
2015/08/05,,,,,,0.0,6993
2015/08/06,,,,,,0.0,6993
2015/08/07,,,,,,0.0,6993
2015/08/10,,,,,,0.0,6993
2015/08/11,,,,,,0.0,6993
2015/08/12,,,,,,0.0,6993
2015/08/13,,,,,,0.0,6993
2015/08/14,,,,,,0.0,6993
2015/08/17,,,,,,0.0,6993
2015/08/18,,,,,,0.0,6993
2015/08/19,,,,,,0.0,6993
2015/08/20,,,,,,0.0,6993
2015/08/21,,,,,,0.0,6993
2015/08/24,,,,,,0.0,6993
2015/08/25,,,,,,0.0,6993
2015/08/26,,,,,,0.0,6993
2015/08/27,,,,,,0.0,6993
2015/08/28,,,,,,0.0,6993
2015/08/31,,,,,,0.0,6993
2015/09/01,,,,,,0.0,6993
2015/09/02,,,,,,0.0,6993
2015/09/03,,,,,,0.0,6993
2015/09/04,,,,,,0.0,6993
2015/09/07,,,,,,0.0,6993
2015/09/08,,,,,,0.0,6993
2015/09/09,,,,,,0.0,6993
2015/09/10,,,,,,0.0,6993
2015/09/11,,,,,,0.0,6993
2015/09/14,,,,,,0.0,6993
2015/09/15,,,,,,0.0,6993
2015/09/16,,,,,,0.0,6993
2015/09/17,,,,,,0.0,6993
2015/09/18,,,,,,0.0,6993
2015/09/24,,,,,,0.0,6993
2015/09/25,,,,,,0.0,6993
2015/09/28,,,,,,0.0,6993
2015/09/29,,,,,,0.0,6993
2015/09/30,,,,,,0.0,6993
2015/10/01,,,,,,0.0,6993
2015/10/02,,,,,,0.0,6993
2015/10/05,,,,,,0.0,6993
2015/10/06,,,,,,0.0,6993
2015/10/07,,,,,,0.0,6993
2015/10/08,,,,,,0.0,6993
2015/10/09,,,,,,0.0,6993
2015/10/13,,,,,,0.0,6993
2015/10/14,,,,,,0.0,6993
2015/10/15,,,,,,0.0,6993
2015/10/16,,,,,,0.0,6993
2015/10/19,,,,,,0.0,6993
2015/10/20,,,,,,0.0,6993
2015/10/21,,,,,,0.0,6993
2015/10/22,,,,,,0.0,6993
2015/10/23,,,,,,0.0,6993
2015/10/26,,,,,,0.0,6993
2015/10/27,,,,,,0.0,6993
2015/10/28,,,,,,0.0,6993
2015/10/29,,,,,,0.0,6993
2015/10/30,,,,,,0.0,6993
2015/11/02,,,,,,0.0,6993
2015/11/04,,,,,,0.0,6993
2015/11/05,,,,,,0.0,6993
2015/11/06,,,,,,0.0,6993
2015/11/09,,,,,,0.0,6993
2015/11/10,,,,,,0.0,6993
2015/11/11,,,,,,0.0,6993
2015/11/12,,,,,,0.0,6993
2015/11/13,,,,,,0.0,6993
2015/11/16,,,,,,0.0,6993
2015/11/17,,,,,,0.0,6993
2015/11/18,,,,,,0.0,6993
2015/11/19,,,,,,0.0,6993
2015/11/20,,,,,,0.0,6993
2015/11/24,,,,,,0.0,6993
2015/11/25,,,,,,0.0,6993
2015/11/26,,,,,,0.0,6993
2015/11/27,,,,,,0.0,6993
2015/11/30,,,,,,0.0,6993
2015/12/01,,,,,,0.0,6993
2015/12/02,,,,,,0.0,6993
2015/12/03,,,,,,0.0,6993
2015/12/04,,,,,,0.0,6993
2015/12/07,,,,,,0.0,6993
2015/12/08,,,,,,0.0,6993
2015/12/09,,,,,,0.0,6993
2015/12/10,,,,,,0.0,6993
2015/12/11,,,,,,0.0,6993
2015/12/14,,,,,,0.0,6993
2015/12/15,,,,,,0.0,6993
2015/12/16,,,,,,0.0,6993
2015/12/17,,,,,,0.0,6993
2015/12/18,,,,,,0.0,6993
2015/12/21,,,,,,0.0,6993
2015/12/22,,,,,,0.0,6993
2015/12/24,,,,,,0.0,6993
2015/12/25,,,,,,0.0,6993
2015/12/28,,,,,,0.0,6993
2015/12/29,,,,,,0.0,6993
2015/12/30,,,,,,0.0,6993
2016/01/04,,,,,,0.0,6993
2016/01/05,,,,,,0.0,6993
2016/01/06,,,,,,0.0,6993
2016/01/07,,,,,,0.0,6993
2016/01/08,,,,,,0.0,6993
2016/01/12,,,,,,0.0,6993
2016/01/13,,,,,,0.0,6993
2016/01/14,,,,,,0.0,6993
2016/01/15,,,,,,0.0,6993
2016/01/18,,,,,,0.0,6993
2016/01/19,,,,,,0.0,6993
2016/01/20,,,,,,0.0,6993
2016/01/21,,,,,,0.0,6993
2016/01/22,,,,,,0.0,6993
2016/01/25,,86.0,87.0,83.0,86.0,878400.0,6993
2016/01/26,,83.0,84.0,79.0,84.0,1114500.0,6993
2016/01/27,,85.0,86.0,83.0,84.0,496600.0,6993
2016/01/28,,85.0,86.0,83.0,86.0,509200.0,6993
2016/01/29,,85.0,87.0,83.0,87.0,621400.0,6993
2016/02/01,,87.0,90.0,86.0,88.0,1598500.0,6993
2016/02/02,,86.0,88.0,85.0,86.0,664400.0,6993
2016/02/03,,85.0,85.0,81.0,84.0,562400.0,6993
2016/02/04,,84.0,84.0,80.0,82.0,592800.0,6993
2016/02/05,,80.0,81.0,78.0,79.0,741500.0,6993
2016/02/08,,76.0,80.0,75.0,77.0,897200.0,6993
2016/02/09,,74.0,76.0,69.0,69.0,1127800.0,6993
2016/02/10,,70.0,70.0,60.0,62.0,3103700.0,6993
2016/02/12,,59.0,61.0,54.0,57.0,3113200.0,6993
2016/02/15,,62.0,65.0,60.0,64.0,1976000.0,6993
2016/02/16,,62.0,67.0,61.0,65.0,1343200.0,6993
2016/02/17,,63.0,65.0,57.0,60.0,3279200.0,6993
2016/02/18,,61.0,61.0,55.0,57.0,4875500.0,6993
2016/02/19,,57.0,60.0,56.0,58.0,1939400.0,6993
2016/02/22,,59.0,64.0,58.0,64.0,3232800.0,6993
2016/02/23,,64.0,72.0,64.0,71.0,4325400.0,6993
2016/02/24,,70.0,79.0,68.0,72.0,7941500.0,6993
2016/02/25,,73.0,77.0,69.0,72.0,3052300.0,6993
2016/02/26,,72.0,72.0,69.0,69.0,1217000.0,6993
2016/02/29,,70.0,72.0,68.0,70.0,1210300.0,6993
2016/03/01,,69.0,70.0,67.0,67.0,698600.0,6993
2016/03/02,,69.0,72.0,69.0,70.0,831300.0,6993
2016/03/03,,70.0,70.0,68.0,69.0,723900.0,6993
2016/03/04,,70.0,77.0,70.0,75.0,3332500.0,6993
2016/03/07,,76.0,77.0,74.0,74.0,987400.0,6993
2016/03/08,,75.0,76.0,72.0,75.0,1028600.0,6993
2016/03/09,,73.0,74.0,72.0,73.0,644900.0,6993
2016/03/10,,73.0,75.0,72.0,73.0,420300.0,6993
2016/03/11,,73.0,74.0,72.0,73.0,619500.0,6993
2016/03/14,,75.0,91.0,75.0,88.0,8323800.0,6993
2016/03/15,,88.0,118.0,85.0,103.0,36802300.0,6993
2016/03/16,,99.0,102.0,93.0,99.0,8534900.0,6993
2016/03/17,,100.0,106.0,95.0,95.0,5373000.0,6993
2016/03/18,,94.0,94.0,89.0,89.0,3645800.0,6993
2016/03/22,,91.0,93.0,86.0,87.0,2352800.0,6993
2016/03/23,,88.0,92.0,86.0,92.0,1987200.0,6993
2016/03/24,,92.0,93.0,89.0,91.0,1676500.0,6993
2016/03/25,,90.0,91.0,88.0,89.0,1090700.0,6993
2016/03/28,,90.0,90.0,85.0,86.0,1227000.0,6993
2016/03/29,,85.0,89.0,84.0,88.0,1038400.0,6993
2016/03/30,,88.0,89.0,86.0,86.0,675000.0,6993
2016/03/31,,86.0,91.0,86.0,90.0,1268900.0,6993
2016/04/01,,90.0,91.0,87.0,88.0,1211800.0,6993
2016/04/04,,86.0,87.0,82.0,84.0,1865200.0,6993
2016/04/05,,84.0,84.0,77.0,78.0,2435500.0,6993
2016/04/06,,74.0,77.0,74.0,76.0,1171200.0,6993
2016/04/07,,76.0,91.0,76.0,81.0,5751300.0,6993
2016/04/08,,78.0,83.0,78.0,83.0,1642600.0,6993
2016/04/11,,83.0,83.0,80.0,82.0,952900.0,6993
2016/04/12,,82.0,83.0,80.0,80.0,390800.0,6993
2016/04/13,,82.0,85.0,82.0,82.0,609300.0,6993
2016/04/14,,84.0,88.0,83.0,88.0,1132600.0,6993
2016/04/15,,85.0,89.0,85.0,86.0,862500.0,6993
2016/04/18,,84.0,84.0,81.0,82.0,796300.0,6993
2016/04/19,,90.0,92.0,86.0,87.0,4333900.0,6993
2016/04/20,,88.0,89.0,87.0,88.0,827100.0,6993
2016/04/21,,88.0,90.0,87.0,88.0,728800.0,6993
2016/04/22,,88.0,89.0,87.0,89.0,550400.0,6993
2016/04/25,,90.0,93.0,89.0,92.0,1597000.0,6993
2016/04/26,,92.0,92.0,86.0,88.0,1403100.0,6993
2016/04/27,,88.0,90.0,87.0,88.0,480200.0,6993
2016/04/28,,89.0,90.0,84.0,85.0,826800.0,6993
2016/05/02,,83.0,85.0,82.0,83.0,493100.0,6993
2016/05/06,,85.0,86.0,83.0,84.0,265000.0,6993
2016/05/09,,85.0,89.0,85.0,87.0,803000.0,6993
2016/05/10,,89.0,93.0,87.0,92.0,1957400.0,6993
2016/05/11,,92.0,94.0,88.0,90.0,1130000.0,6993
2016/05/12,,89.0,90.0,86.0,90.0,920500.0,6993
2016/05/13,,88.0,89.0,85.0,85.0,883700.0,6993
2016/05/16,,84.0,85.0,81.0,82.0,1015800.0,6993
2016/05/17,,85.0,86.0,81.0,83.0,1166500.0,6993
2016/05/18,,84.0,84.0,80.0,81.0,837600.0,6993
2016/05/19,,82.0,84.0,81.0,82.0,518100.0,6993
2016/05/20,,82.0,83.0,81.0,82.0,324200.0,6993
2016/05/23,,82.0,83.0,81.0,81.0,302000.0,6993
2016/05/24,,82.0,83.0,81.0,81.0,360300.0,6993
2016/05/25,,82.0,84.0,81.0,82.0,630500.0,6993
2016/05/26,,84.0,85.0,82.0,84.0,984900.0,6993
2016/05/27,,85.0,85.0,83.0,84.0,394500.0,6993
2016/05/30,,85.0,89.0,85.0,89.0,1319000.0,6993
2016/05/31,,87.0,89.0,86.0,88.0,948000.0,6993
2016/06/01,,88.0,88.0,84.0,84.0,1005700.0,6993
2016/06/02,,84.0,85.0,83.0,83.0,581500.0,6993
2016/06/03,,84.0,86.0,83.0,85.0,476600.0,6993
2016/06/06,,85.0,85.0,84.0,85.0,415400.0,6993
2016/06/07,,86.0,87.0,85.0,85.0,595400.0,6993
2016/06/08,,85.0,90.0,84.0,88.0,1331700.0,6993
2016/06/09,,88.0,89.0,87.0,87.0,583900.0,6993
2016/06/10,,88.0,91.0,86.0,91.0,868500.0,6993
2016/06/13,,89.0,90.0,84.0,87.0,2010600.0,6993
2016/06/14,,87.0,87.0,82.0,84.0,1947100.0,6993
2016/06/15,,83.0,84.0,81.0,82.0,898800.0,6993
2016/06/16,,83.0,83.0,75.0,76.0,1491700.0,6993
2016/06/17,,78.0,81.0,75.0,75.0,1000200.0,6993
2016/06/20,,76.0,80.0,76.0,78.0,1015900.0,6993
2016/06/21,,78.0,81.0,78.0,79.0,759700.0,6993
2016/06/22,,79.0,80.0,77.0,77.0,438100.0,6993
2016/06/23,,77.0,78.0,75.0,77.0,722400.0,6993
