日付,時刻,始値,高値,安値,終値,出来高,銘柄コード
2014/08/26,,,,,,0.0,6857
2014/08/27,,,,,,0.0,6857
2014/08/28,,,,,,0.0,6857
2014/08/29,,,,,,0.0,6857
2014/09/01,,,,,,0.0,6857
2014/09/02,,,,,,0.0,6857
2014/09/03,,,,,,0.0,6857
2014/09/04,,,,,,0.0,6857
2014/09/05,,,,,,0.0,6857
2014/09/08,,,,,,0.0,6857
2014/09/09,,,,,,0.0,6857
2014/09/10,,,,,,0.0,6857
2014/09/11,,,,,,0.0,6857
2014/09/12,,,,,,0.0,6857
2014/09/16,,,,,,0.0,6857
2014/09/17,,,,,,0.0,6857
2014/09/18,,,,,,0.0,6857
2014/09/19,,,,,,0.0,6857
2014/09/22,,,,,,0.0,6857
2014/09/24,,,,,,0.0,6857
2014/09/25,,,,,,0.0,6857
2014/09/26,,,,,,0.0,6857
2014/09/29,,,,,,0.0,6857
2014/09/30,,,,,,0.0,6857
2014/10/01,,,,,,0.0,6857
2014/10/02,,,,,,0.0,6857
2014/10/03,,,,,,0.0,6857
2014/10/06,,,,,,0.0,6857
2014/10/07,,,,,,0.0,6857
2014/10/08,,,,,,0.0,6857
2014/10/09,,,,,,0.0,6857
2014/10/10,,,,,,0.0,6857
2014/10/14,,,,,,0.0,6857
2014/10/15,,,,,,0.0,6857
2014/10/16,,,,,,0.0,6857
2014/10/17,,,,,,0.0,6857
2014/10/20,,,,,,0.0,6857
2014/10/21,,,,,,0.0,6857
2014/10/22,,,,,,0.0,6857
2014/10/23,,,,,,0.0,6857
2014/10/24,,,,,,0.0,6857
2014/10/27,,,,,,0.0,6857
2014/10/28,,,,,,0.0,6857
2014/10/29,,,,,,0.0,6857
2014/10/30,,,,,,0.0,6857
2014/10/31,,,,,,0.0,6857
2014/11/04,,,,,,0.0,6857
2014/11/05,,,,,,0.0,6857
2014/11/06,,,,,,0.0,6857
2014/11/07,,,,,,0.0,6857
2014/11/10,,,,,,0.0,6857
2014/11/11,,,,,,0.0,6857
2014/11/12,,,,,,0.0,6857
2014/11/13,,,,,,0.0,6857
2014/11/14,,,,,,0.0,6857
2014/11/17,,,,,,0.0,6857
2014/11/18,,,,,,0.0,6857
2014/11/19,,,,,,0.0,6857
2014/11/20,,,,,,0.0,6857
2014/11/21,,,,,,0.0,6857
2014/11/25,,,,,,0.0,6857
2014/11/26,,,,,,0.0,6857
2014/11/27,,,,,,0.0,6857
2014/11/28,,,,,,0.0,6857
2014/12/01,,,,,,0.0,6857
2014/12/02,,,,,,0.0,6857
2014/12/03,,,,,,0.0,6857
2014/12/04,,,,,,0.0,6857
2014/12/05,,,,,,0.0,6857
2014/12/08,,,,,,0.0,6857
2014/12/09,,,,,,0.0,6857
2014/12/10,,,,,,0.0,6857
2014/12/11,,,,,,0.0,6857
2014/12/12,,,,,,0.0,6857
2014/12/15,,,,,,0.0,6857
2014/12/16,,,,,,0.0,6857
2014/12/17,,,,,,0.0,6857
2014/12/18,,,,,,0.0,6857
2014/12/19,,,,,,0.0,6857
2014/12/22,,,,,,0.0,6857
2014/12/24,,,,,,0.0,6857
2014/12/25,,,,,,0.0,6857
2014/12/26,,,,,,0.0,6857
2014/12/29,,,,,,0.0,6857
2014/12/30,,,,,,0.0,6857
2015/01/05,,,,,,0.0,6857
2015/01/06,,,,,,0.0,6857
2015/01/07,,,,,,0.0,6857
2015/01/08,,,,,,0.0,6857
2015/01/09,,,,,,0.0,6857
2015/01/13,,,,,,0.0,6857
2015/01/14,,,,,,0.0,6857
2015/01/15,,,,,,0.0,6857
2015/01/16,,,,,,0.0,6857
2015/01/19,,,,,,0.0,6857
2015/01/20,,,,,,0.0,6857
2015/01/21,,,,,,0.0,6857
2015/01/22,,,,,,0.0,6857
2015/01/23,,,,,,0.0,6857
2015/01/26,,,,,,0.0,6857
2015/01/27,,,,,,0.0,6857
2015/01/28,,,,,,0.0,6857
2015/01/29,,,,,,0.0,6857
2015/01/30,,,,,,0.0,6857
2015/02/02,,,,,,0.0,6857
2015/02/03,,,,,,0.0,6857
2015/02/04,,,,,,0.0,6857
2015/02/05,,,,,,0.0,6857
2015/02/06,,,,,,0.0,6857
2015/02/09,,,,,,0.0,6857
2015/02/10,,,,,,0.0,6857
2015/02/12,,,,,,0.0,6857
2015/02/13,,,,,,0.0,6857
2015/02/16,,,,,,0.0,6857
2015/02/17,,,,,,0.0,6857
2015/02/18,,,,,,0.0,6857
2015/02/19,,,,,,0.0,6857
2015/02/20,,,,,,0.0,6857
2015/02/23,,,,,,0.0,6857
2015/02/24,,,,,,0.0,6857
2015/02/25,,,,,,0.0,6857
2015/02/26,,,,,,0.0,6857
2015/02/27,,,,,,0.0,6857
2015/03/02,,,,,,0.0,6857
2015/03/03,,,,,,0.0,6857
2015/03/04,,,,,,0.0,6857
2015/03/05,,,,,,0.0,6857
2015/03/06,,,,,,0.0,6857
2015/03/09,,,,,,0.0,6857
2015/03/10,,,,,,0.0,6857
2015/03/11,,,,,,0.0,6857
2015/03/12,,,,,,0.0,6857
2015/03/13,,,,,,0.0,6857
2015/03/16,,,,,,0.0,6857
2015/03/17,,,,,,0.0,6857
2015/03/18,,,,,,0.0,6857
2015/03/19,,,,,,0.0,6857
2015/03/20,,,,,,0.0,6857
2015/03/23,,,,,,0.0,6857
2015/03/24,,,,,,0.0,6857
2015/03/25,,,,,,0.0,6857
2015/03/26,,,,,,0.0,6857
2015/03/27,,,,,,0.0,6857
2015/03/30,,,,,,0.0,6857
2015/03/31,,,,,,0.0,6857
2015/04/01,,,,,,0.0,6857
2015/04/02,,,,,,0.0,6857
2015/04/03,,,,,,0.0,6857
2015/04/06,,,,,,0.0,6857
2015/04/07,,,,,,0.0,6857
2015/04/08,,,,,,0.0,6857
2015/04/09,,,,,,0.0,6857
2015/04/10,,,,,,0.0,6857
2015/04/13,,,,,,0.0,6857
2015/04/14,,,,,,0.0,6857
2015/04/15,,,,,,0.0,6857
2015/04/16,,,,,,0.0,6857
2015/04/17,,,,,,0.0,6857
2015/04/20,,,,,,0.0,6857
2015/04/21,,,,,,0.0,6857
2015/04/22,,,,,,0.0,6857
2015/04/23,,,,,,0.0,6857
2015/04/24,,,,,,0.0,6857
2015/04/27,,,,,,0.0,6857
2015/04/28,,,,,,0.0,6857
2015/04/30,,,,,,0.0,6857
2015/05/01,,,,,,0.0,6857
2015/05/07,,,,,,0.0,6857
2015/05/08,,,,,,0.0,6857
2015/05/11,,,,,,0.0,6857
2015/05/12,,,,,,0.0,6857
2015/05/13,,,,,,0.0,6857
2015/05/14,,,,,,0.0,6857
2015/05/15,,,,,,0.0,6857
2015/05/18,,,,,,0.0,6857
2015/05/19,,,,,,0.0,6857
2015/05/20,,,,,,0.0,6857
2015/05/21,,,,,,0.0,6857
2015/05/22,,,,,,0.0,6857
2015/05/25,,,,,,0.0,6857
2015/05/26,,,,,,0.0,6857
2015/05/27,,,,,,0.0,6857
2015/05/28,,,,,,0.0,6857
2015/05/29,,,,,,0.0,6857
2015/06/01,,,,,,0.0,6857
2015/06/02,,,,,,0.0,6857
2015/06/03,,,,,,0.0,6857
2015/06/04,,,,,,0.0,6857
2015/06/05,,,,,,0.0,6857
2015/06/08,,,,,,0.0,6857
2015/06/09,,,,,,0.0,6857
2015/06/10,,,,,,0.0,6857
2015/06/11,,,,,,0.0,6857
2015/06/12,,,,,,0.0,6857
2015/06/15,,,,,,0.0,6857
2015/06/16,,,,,,0.0,6857
2015/06/17,,,,,,0.0,6857
2015/06/18,,,,,,0.0,6857
2015/06/19,,,,,,0.0,6857
2015/06/22,,,,,,0.0,6857
2015/06/23,,,,,,0.0,6857
2015/06/24,,,,,,0.0,6857
2015/06/25,,,,,,0.0,6857
2015/06/26,,,,,,0.0,6857
2015/06/29,,,,,,0.0,6857
2015/06/30,,,,,,0.0,6857
2015/07/01,,,,,,0.0,6857
2015/07/02,,,,,,0.0,6857
2015/07/03,,,,,,0.0,6857
2015/07/06,,,,,,0.0,6857
2015/07/07,,,,,,0.0,6857
2015/07/08,,,,,,0.0,6857
2015/07/09,,,,,,0.0,6857
2015/07/10,,,,,,0.0,6857
2015/07/13,,,,,,0.0,6857
2015/07/14,,,,,,0.0,6857
2015/07/15,,,,,,0.0,6857
2015/07/16,,,,,,0.0,6857
2015/07/17,,,,,,0.0,6857
2015/07/21,,,,,,0.0,6857
2015/07/22,,,,,,0.0,6857
2015/07/23,,,,,,0.0,6857
2015/07/24,,,,,,0.0,6857
2015/07/27,,,,,,0.0,6857
2015/07/28,,,,,,0.0,6857
2015/07/29,,,,,,0.0,6857
2015/07/30,,,,,,0.0,6857
2015/07/31,,,,,,0.0,6857
2015/08/03,,,,,,0.0,6857
2015/08/04,,,,,,0.0,6857
2015/08/05,,,,,,0.0,6857
2015/08/06,,,,,,0.0,6857
2015/08/07,,,,,,0.0,6857
2015/08/10,,,,,,0.0,6857
2015/08/11,,,,,,0.0,6857
2015/08/12,,,,,,0.0,6857
2015/08/13,,,,,,0.0,6857
2015/08/14,,,,,,0.0,6857
2015/08/17,,,,,,0.0,6857
2015/08/18,,,,,,0.0,6857
2015/08/19,,,,,,0.0,6857
2015/08/20,,,,,,0.0,6857
2015/08/21,,,,,,0.0,6857
2015/08/24,,,,,,0.0,6857
2015/08/25,,,,,,0.0,6857
2015/08/26,,,,,,0.0,6857
2015/08/27,,,,,,0.0,6857
2015/08/28,,,,,,0.0,6857
2015/08/31,,,,,,0.0,6857
2015/09/01,,,,,,0.0,6857
2015/09/02,,,,,,0.0,6857
2015/09/03,,,,,,0.0,6857
2015/09/04,,,,,,0.0,6857
2015/09/07,,,,,,0.0,6857
2015/09/08,,,,,,0.0,6857
2015/09/09,,,,,,0.0,6857
2015/09/10,,,,,,0.0,6857
2015/09/11,,,,,,0.0,6857
2015/09/14,,,,,,0.0,6857
2015/09/15,,,,,,0.0,6857
2015/09/16,,,,,,0.0,6857
2015/09/17,,,,,,0.0,6857
2015/09/18,,,,,,0.0,6857
2015/09/24,,,,,,0.0,6857
2015/09/25,,,,,,0.0,6857
2015/09/28,,,,,,0.0,6857
2015/09/29,,,,,,0.0,6857
2015/09/30,,,,,,0.0,6857
2015/10/01,,,,,,0.0,6857
2015/10/02,,,,,,0.0,6857
2015/10/05,,,,,,0.0,6857
2015/10/06,,,,,,0.0,6857
2015/10/07,,,,,,0.0,6857
2015/10/08,,,,,,0.0,6857
2015/10/09,,,,,,0.0,6857
2015/10/13,,,,,,0.0,6857
2015/10/14,,,,,,0.0,6857
2015/10/15,,,,,,0.0,6857
2015/10/16,,,,,,0.0,6857
2015/10/19,,,,,,0.0,6857
2015/10/20,,,,,,0.0,6857
2015/10/21,,,,,,0.0,6857
2015/10/22,,,,,,0.0,6857
2015/10/23,,,,,,0.0,6857
2015/10/26,,,,,,0.0,6857
2015/10/27,,,,,,0.0,6857
2015/10/28,,,,,,0.0,6857
2015/10/29,,,,,,0.0,6857
2015/10/30,,,,,,0.0,6857
2015/11/02,,,,,,0.0,6857
2015/11/04,,,,,,0.0,6857
2015/11/05,,,,,,0.0,6857
2015/11/06,,,,,,0.0,6857
2015/11/09,,,,,,0.0,6857
2015/11/10,,,,,,0.0,6857
2015/11/11,,,,,,0.0,6857
2015/11/12,,,,,,0.0,6857
2015/11/13,,,,,,0.0,6857
2015/11/16,,,,,,0.0,6857
2015/11/17,,,,,,0.0,6857
2015/11/18,,,,,,0.0,6857
2015/11/19,,,,,,0.0,6857
2015/11/20,,,,,,0.0,6857
2015/11/24,,,,,,0.0,6857
2015/11/25,,,,,,0.0,6857
2015/11/26,,,,,,0.0,6857
2015/11/27,,,,,,0.0,6857
2015/11/30,,,,,,0.0,6857
2015/12/01,,,,,,0.0,6857
2015/12/02,,,,,,0.0,6857
2015/12/03,,,,,,0.0,6857
2015/12/04,,,,,,0.0,6857
2015/12/07,,,,,,0.0,6857
2015/12/08,,,,,,0.0,6857
2015/12/09,,,,,,0.0,6857
2015/12/10,,,,,,0.0,6857
2015/12/11,,,,,,0.0,6857
2015/12/14,,,,,,0.0,6857
2015/12/15,,,,,,0.0,6857
2015/12/16,,,,,,0.0,6857
2015/12/17,,,,,,0.0,6857
2015/12/18,,,,,,0.0,6857
2015/12/21,,,,,,0.0,6857
2015/12/22,,,,,,0.0,6857
2015/12/24,,,,,,0.0,6857
2015/12/25,,,,,,0.0,6857
2015/12/28,,,,,,0.0,6857
2015/12/29,,,,,,0.0,6857
2015/12/30,,,,,,0.0,6857
2016/01/04,,,,,,0.0,6857
2016/01/05,,,,,,0.0,6857
2016/01/06,,,,,,0.0,6857
2016/01/07,,,,,,0.0,6857
2016/01/08,,,,,,0.0,6857
2016/01/12,,,,,,0.0,6857
2016/01/13,,,,,,0.0,6857
2016/01/14,,,,,,0.0,6857
2016/01/15,,,,,,0.0,6857
2016/01/18,,,,,,0.0,6857
2016/01/19,,,,,,0.0,6857
2016/01/20,,,,,,0.0,6857
2016/01/21,,,,,,0.0,6857
2016/01/22,,,,,,0.0,6857
2016/01/25,,245.5,246.5,240.75,245.75,2357000.0,6857
2016/01/26,,241.25,241.25,234.5,235.75,2681600.0,6857
2016/01/27,,238.25,244.0,238.0,242.5,1752800.0,6857
2016/01/28,,262.5,279.5,256.75,275.0,9351400.0,6857
2016/01/29,,272.5,278.0,263.0,276.25,6174900.0,6857
2016/02/01,,279.0,285.75,278.0,284.25,3109500.0,6857
2016/02/02,,277.75,281.0,274.75,277.5,2088800.0,6857
2016/02/03,,270.0,272.5,263.5,264.5,2725100.0,6857
2016/02/04,,264.75,270.75,264.25,269.0,2673700.0,6857
2016/02/05,,264.25,268.0,260.25,263.75,1545600.0,6857
2016/02/08,,261.5,278.5,257.75,275.75,2984400.0,6857
2016/02/09,,265.0,266.0,256.25,257.75,2824600.0,6857
2016/02/10,,262.25,264.0,247.0,254.5,4002200.0,6857
2016/02/12,,244.5,247.75,238.5,243.75,4208200.0,6857
2016/02/15,,250.5,260.75,250.0,257.25,3092600.0,6857
2016/02/16,,257.5,265.5,255.0,261.25,2357300.0,6857
2016/02/17,,259.25,263.25,248.25,252.25,2494500.0,6857
2016/02/18,,258.0,263.75,256.0,260.25,2368500.0,6857
2016/02/19,,256.25,256.75,247.75,251.5,2001600.0,6857
2016/02/22,,251.0,256.75,250.0,256.25,1567900.0,6857
2016/02/23,,258.0,263.75,257.5,261.25,1355500.0,6857
2016/02/24,,259.5,262.25,256.0,260.0,1670100.0,6857
2016/02/25,,262.25,266.0,260.75,263.0,1335200.0,6857
2016/02/26,,265.5,272.25,264.0,264.25,1858300.0,6857
2016/02/29,,265.0,269.75,257.75,258.0,1950900.0,6857
2016/03/01,,258.75,259.0,250.75,253.5,2527700.0,6857
2016/03/02,,257.75,267.5,256.75,264.0,2429700.0,6857
2016/03/03,,263.25,274.0,263.25,270.25,1716700.0,6857
2016/03/04,,267.5,274.5,266.5,272.5,1662500.0,6857
2016/03/07,,275.0,279.5,273.0,274.5,1735000.0,6857
2016/03/08,,270.25,272.25,263.5,270.25,2226400.0,6857
2016/03/09,,266.5,266.5,258.5,263.75,2515600.0,6857
2016/03/10,,267.5,269.0,265.5,266.5,1211800.0,6857
2016/03/11,,261.0,268.25,260.75,267.5,3961700.0,6857
2016/03/14,,271.5,278.75,271.0,277.75,1836100.0,6857
2016/03/15,,278.75,279.5,274.0,274.75,1277400.0,6857
2016/03/16,,273.75,277.25,271.0,276.0,1620400.0,6857
2016/03/17,,279.0,293.25,278.75,283.0,3697900.0,6857
2016/03/18,,282.5,285.75,276.25,277.0,1702300.0,6857
2016/03/22,,283.25,285.25,277.25,280.75,1236000.0,6857
2016/03/23,,280.25,284.0,276.75,278.25,1118900.0,6857
2016/03/24,,276.25,277.5,268.75,269.0,1956500.0,6857
2016/03/25,,267.5,267.75,262.0,265.0,1782700.0,6857
2016/03/28,,268.25,268.25,259.75,262.5,1269900.0,6857
2016/03/29,,258.75,262.0,257.5,261.0,1026600.0,6857
2016/03/30,,265.0,266.5,259.75,260.5,1396600.0,6857
2016/03/31,,263.5,267.25,260.25,260.25,1468400.0,6857
2016/04/01,,260.75,261.0,244.0,245.25,2381300.0,6857
2016/04/04,,244.75,249.0,240.75,242.25,1739200.0,6857
2016/04/05,,239.75,240.5,230.5,232.5,2017300.0,6857
2016/04/06,,232.5,237.0,231.0,236.25,1604600.0,6857
2016/04/07,,236.0,241.5,232.5,238.25,1590000.0,6857
2016/04/08,,239.0,247.25,234.5,244.0,2274100.0,6857
2016/04/11,,243.25,244.0,236.5,243.75,1525300.0,6857
2016/04/12,,244.5,254.25,243.75,253.0,2206900.0,6857
2016/04/13,,253.25,264.25,253.25,263.25,1876400.0,6857
2016/04/14,,265.0,267.75,263.25,266.0,2319500.0,6857
2016/04/15,,258.25,264.0,256.25,261.0,2463100.0,6857
2016/04/18,,252.25,254.0,248.0,249.75,2045300.0,6857
2016/04/19,,258.5,262.5,257.75,261.25,1900000.0,6857
2016/04/20,,265.5,267.5,261.5,262.0,1346300.0,6857
2016/04/21,,269.5,274.5,267.25,273.75,2239500.0,6857
2016/04/22,,270.0,277.25,268.0,276.5,2264900.0,6857
2016/04/25,,277.0,280.5,274.25,277.0,1647900.0,6857
2016/04/26,,277.75,284.0,275.75,278.75,2627600.0,6857
2016/04/27,,276.25,276.75,266.0,272.5,3325700.0,6857
2016/04/28,,269.75,286.25,264.25,265.0,5995700.0,6857
2016/05/02,,257.5,259.25,251.75,257.0,2938700.0,6857
2016/05/06,,259.0,263.5,256.75,261.0,2975900.0,6857
2016/05/09,,262.5,266.75,261.5,265.75,1615500.0,6857
2016/05/10,,267.0,269.25,263.25,267.25,2160000.0,6857
2016/05/11,,270.0,273.5,265.5,266.5,1741300.0,6857
2016/05/12,,265.5,268.0,262.25,267.75,1232100.0,6857
2016/05/13,,273.5,273.75,256.75,257.5,2956800.0,6857
2016/05/16,,259.25,268.75,258.75,264.5,1443800.0,6857
2016/05/17,,271.5,273.75,268.0,270.5,1699000.0,6857
2016/05/18,,275.0,282.0,274.5,279.75,2797800.0,6857
2016/05/19,,283.25,286.5,282.75,285.0,1822000.0,6857
2016/05/20,,283.75,290.0,282.75,289.5,1952300.0,6857
2016/05/23,,290.0,295.0,284.75,295.0,2491800.0,6857
2016/05/24,,292.5,295.5,290.5,291.0,2111100.0,6857
2016/05/25,,297.5,301.5,295.25,296.25,2226700.0,6857
2016/05/26,,302.0,302.0,293.25,295.75,1351300.0,6857
2016/05/27,,299.0,300.25,297.25,299.75,1598400.0,6857
2016/05/30,,302.5,308.25,302.0,307.75,1957800.0,6857
2016/05/31,,305.75,309.5,303.75,308.25,1974400.0,6857
2016/06/01,,304.0,308.5,300.25,304.75,1749500.0,6857
2016/06/02,,303.0,303.5,294.0,295.5,2332300.0,6857
2016/06/03,,296.0,296.5,288.75,293.0,1866300.0,6857
2016/06/06,,289.75,292.75,287.5,292.5,1452900.0,6857
2016/06/07,,292.75,297.75,292.5,297.75,1530000.0,6857
2016/06/08,,297.75,303.0,297.25,302.0,1121500.0,6857
2016/06/09,,299.75,301.0,293.75,295.5,1852600.0,6857
2016/06/10,,297.75,301.0,296.0,298.5,2875200.0,6857
2016/06/13,,295.25,295.5,282.5,283.0,2181400.0,6857
2016/06/14,,285.0,285.5,278.0,281.0,1524500.0,6857
2016/06/15,,279.0,286.0,278.5,284.5,1636600.0,6857
2016/06/16,,282.25,285.0,273.75,274.5,2046100.0,6857
2016/06/17,,280.25,282.25,276.0,281.5,2255600.0,6857
2016/06/20,,287.0,294.5,285.5,292.5,2385300.0,6857
2016/06/21,,289.75,293.5,288.0,293.0,1098000.0,6857
2016/06/22,,292.0,293.5,289.25,292.75,1082400.0,6857
