日付,時刻,始値,高値,安値,終値,出来高,銘柄コード
2014/03/10,,,,,,0.0,8136
2014/03/11,,,,,,0.0,8136
2014/03/12,,,,,,0.0,8136
2014/03/13,,,,,,0.0,8136
2014/03/14,,,,,,0.0,8136
2014/03/17,,,,,,0.0,8136
2014/03/18,,,,,,0.0,8136
2014/03/19,,,,,,0.0,8136
2014/03/20,,,,,,0.0,8136
2014/03/24,,,,,,0.0,8136
2014/03/25,,,,,,0.0,8136
2014/03/26,,,,,,0.0,8136
2014/03/27,,,,,,0.0,8136
2014/03/28,,,,,,0.0,8136
2014/03/31,,,,,,0.0,8136
2014/04/01,,,,,,0.0,8136
2014/04/02,,,,,,0.0,8136
2014/04/03,,,,,,0.0,8136
2014/04/04,,,,,,0.0,8136
2014/04/07,,,,,,0.0,8136
2014/04/08,,,,,,0.0,8136
2014/04/09,,,,,,0.0,8136
2014/04/10,,,,,,0.0,8136
2014/04/11,,,,,,0.0,8136
2014/04/14,,,,,,0.0,8136
2014/04/15,,,,,,0.0,8136
2014/04/16,,,,,,0.0,8136
2014/04/17,,,,,,0.0,8136
2014/04/18,,,,,,0.0,8136
2014/04/21,,,,,,0.0,8136
2014/04/22,,,,,,0.0,8136
2014/04/23,,,,,,0.0,8136
2014/04/24,,,,,,0.0,8136
2014/04/25,,,,,,0.0,8136
2014/04/28,,,,,,0.0,8136
2014/04/30,,,,,,0.0,8136
2014/05/01,,,,,,0.0,8136
2014/05/02,,,,,,0.0,8136
2014/05/07,,,,,,0.0,8136
2014/05/08,,,,,,0.0,8136
2014/05/09,,,,,,0.0,8136
2014/05/12,,,,,,0.0,8136
2014/05/13,,,,,,0.0,8136
2014/05/14,,,,,,0.0,8136
2014/05/15,,,,,,0.0,8136
2014/05/16,,,,,,0.0,8136
2014/05/19,,,,,,0.0,8136
2014/05/20,,,,,,0.0,8136
2014/05/21,,,,,,0.0,8136
2014/05/22,,,,,,0.0,8136
2014/05/23,,,,,,0.0,8136
2014/05/26,,,,,,0.0,8136
2014/05/27,,,,,,0.0,8136
2014/05/28,,,,,,0.0,8136
2014/05/29,,,,,,0.0,8136
2014/05/30,,,,,,0.0,8136
2014/06/02,,,,,,0.0,8136
2014/06/03,,,,,,0.0,8136
2014/06/04,,,,,,0.0,8136
2014/06/05,,,,,,0.0,8136
2014/06/06,,,,,,0.0,8136
2014/06/09,,,,,,0.0,8136
2014/06/10,,,,,,0.0,8136
2014/06/11,,,,,,0.0,8136
2014/06/12,,,,,,0.0,8136
2014/06/13,,,,,,0.0,8136
2014/06/16,,,,,,0.0,8136
2014/06/17,,,,,,0.0,8136
2014/06/18,,,,,,0.0,8136
2014/06/19,,,,,,0.0,8136
2014/06/20,,,,,,0.0,8136
2014/06/23,,,,,,0.0,8136
2014/06/24,,,,,,0.0,8136
2014/06/25,,,,,,0.0,8136
2014/06/26,,,,,,0.0,8136
2014/06/27,,,,,,0.0,8136
2014/06/30,,,,,,0.0,8136
2014/07/01,,,,,,0.0,8136
2014/07/02,,,,,,0.0,8136
2014/07/03,,,,,,0.0,8136
2014/07/04,,,,,,0.0,8136
2014/07/07,,,,,,0.0,8136
2014/07/08,,,,,,0.0,8136
2014/07/09,,,,,,0.0,8136
2014/07/10,,,,,,0.0,8136
2014/07/11,,,,,,0.0,8136
2014/07/14,,,,,,0.0,8136
2014/07/15,,,,,,0.0,8136
2014/07/16,,,,,,0.0,8136
2014/07/17,,,,,,0.0,8136
2014/07/18,,,,,,0.0,8136
2014/07/22,,,,,,0.0,8136
2014/07/23,,,,,,0.0,8136
2014/07/24,,,,,,0.0,8136
2014/07/25,,,,,,0.0,8136
2014/07/28,,,,,,0.0,8136
2014/07/29,,,,,,0.0,8136
2014/07/30,,,,,,0.0,8136
2014/07/31,,,,,,0.0,8136
2014/08/01,,,,,,0.0,8136
2014/08/04,,,,,,0.0,8136
2014/08/05,,,,,,0.0,8136
2014/08/06,,,,,,0.0,8136
2014/08/07,,,,,,0.0,8136
2014/08/08,,,,,,0.0,8136
2014/08/11,,,,,,0.0,8136
2014/08/12,,,,,,0.0,8136
2014/08/13,,,,,,0.0,8136
2014/08/14,,,,,,0.0,8136
2014/08/15,,,,,,0.0,8136
2014/08/18,,,,,,0.0,8136
2014/08/19,,,,,,0.0,8136
2014/08/20,,,,,,0.0,8136
2014/08/21,,,,,,0.0,8136
2014/08/22,,,,,,0.0,8136
2014/08/25,,,,,,0.0,8136
2014/08/26,,,,,,0.0,8136
2014/08/27,,,,,,0.0,8136
2014/08/28,,,,,,0.0,8136
2014/08/29,,,,,,0.0,8136
2014/09/01,,,,,,0.0,8136
2014/09/02,,,,,,0.0,8136
2014/09/03,,,,,,0.0,8136
2014/09/04,,,,,,0.0,8136
2014/09/05,,,,,,0.0,8136
2014/09/08,,,,,,0.0,8136
2014/09/09,,,,,,0.0,8136
2014/09/10,,,,,,0.0,8136
2014/09/11,,,,,,0.0,8136
2014/09/12,,,,,,0.0,8136
2014/09/16,,,,,,0.0,8136
2014/09/17,,,,,,0.0,8136
2014/09/18,,,,,,0.0,8136
2014/09/19,,,,,,0.0,8136
2014/09/22,,,,,,0.0,8136
2014/09/24,,,,,,0.0,8136
2014/09/25,,,,,,0.0,8136
2014/09/26,,,,,,0.0,8136
2014/09/29,,,,,,0.0,8136
2014/09/30,,,,,,0.0,8136
2014/10/01,,,,,,0.0,8136
2014/10/02,,,,,,0.0,8136
2014/10/03,,,,,,0.0,8136
2014/10/06,,,,,,0.0,8136
2014/10/07,,,,,,0.0,8136
2014/10/08,,,,,,0.0,8136
2014/10/09,,,,,,0.0,8136
2014/10/10,,,,,,0.0,8136
2014/10/14,,,,,,0.0,8136
2014/10/15,,,,,,0.0,8136
2014/10/16,,,,,,0.0,8136
2014/10/17,,,,,,0.0,8136
2014/10/20,,,,,,0.0,8136
2014/10/21,,,,,,0.0,8136
2014/10/22,,,,,,0.0,8136
2014/10/23,,,,,,0.0,8136
2014/10/24,,,,,,0.0,8136
2014/10/27,,,,,,0.0,8136
2014/10/28,,,,,,0.0,8136
2014/10/29,,,,,,0.0,8136
2014/10/30,,,,,,0.0,8136
2014/10/31,,,,,,0.0,8136
2014/11/04,,,,,,0.0,8136
2014/11/05,,,,,,0.0,8136
2014/11/06,,,,,,0.0,8136
2014/11/07,,,,,,0.0,8136
2014/11/10,,,,,,0.0,8136
2014/11/11,,,,,,0.0,8136
2014/11/12,,,,,,0.0,8136
2014/11/13,,,,,,0.0,8136
2014/11/14,,,,,,0.0,8136
2014/11/17,,,,,,0.0,8136
2014/11/18,,,,,,0.0,8136
2014/11/19,,,,,,0.0,8136
2014/11/20,,,,,,0.0,8136
2014/11/21,,,,,,0.0,8136
2014/11/25,,,,,,0.0,8136
2014/11/26,,,,,,0.0,8136
2014/11/27,,,,,,0.0,8136
2014/11/28,,,,,,0.0,8136
2014/12/01,,,,,,0.0,8136
2014/12/02,,,,,,0.0,8136
2014/12/03,,,,,,0.0,8136
2014/12/04,,,,,,0.0,8136
2014/12/05,,,,,,0.0,8136
2014/12/08,,,,,,0.0,8136
2014/12/09,,,,,,0.0,8136
2014/12/10,,,,,,0.0,8136
2014/12/11,,,,,,0.0,8136
2014/12/12,,,,,,0.0,8136
2014/12/15,,,,,,0.0,8136
2014/12/16,,,,,,0.0,8136
2014/12/17,,,,,,0.0,8136
2014/12/18,,,,,,0.0,8136
2014/12/19,,,,,,0.0,8136
2014/12/22,,,,,,0.0,8136
2014/12/24,,,,,,0.0,8136
2014/12/25,,,,,,0.0,8136
2014/12/26,,,,,,0.0,8136
2014/12/29,,,,,,0.0,8136
2014/12/30,,,,,,0.0,8136
2015/01/05,,,,,,0.0,8136
2015/01/06,,,,,,0.0,8136
2015/01/07,,,,,,0.0,8136
2015/01/08,,,,,,0.0,8136
2015/01/09,,,,,,0.0,8136
2015/01/13,,,,,,0.0,8136
2015/01/14,,,,,,0.0,8136
2015/01/15,,,,,,0.0,8136
2015/01/16,,,,,,0.0,8136
2015/01/19,,,,,,0.0,8136
2015/01/20,,,,,,0.0,8136
2015/01/21,,,,,,0.0,8136
2015/01/22,,,,,,0.0,8136
2015/01/23,,,,,,0.0,8136
2015/01/26,,,,,,0.0,8136
2015/01/27,,,,,,0.0,8136
2015/01/28,,,,,,0.0,8136
2015/01/29,,,,,,0.0,8136
2015/01/30,,,,,,0.0,8136
2015/02/02,,,,,,0.0,8136
2015/02/03,,,,,,0.0,8136
2015/02/04,,,,,,0.0,8136
2015/02/05,,,,,,0.0,8136
2015/02/06,,,,,,0.0,8136
2015/02/09,,,,,,0.0,8136
2015/02/10,,,,,,0.0,8136
2015/02/12,,,,,,0.0,8136
2015/02/13,,,,,,0.0,8136
2015/02/16,,,,,,0.0,8136
2015/02/17,,,,,,0.0,8136
2015/02/18,,,,,,0.0,8136
2015/02/19,,,,,,0.0,8136
2015/02/20,,,,,,0.0,8136
2015/02/23,,,,,,0.0,8136
2015/02/24,,,,,,0.0,8136
2015/02/25,,,,,,0.0,8136
2015/02/26,,,,,,0.0,8136
2015/02/27,,,,,,0.0,8136
2015/03/02,,,,,,0.0,8136
2015/03/03,,,,,,0.0,8136
2015/03/04,,,,,,0.0,8136
2015/03/05,,,,,,0.0,8136
2015/03/06,,,,,,0.0,8136
2015/03/09,,,,,,0.0,8136
2015/03/10,,,,,,0.0,8136
2015/03/11,,,,,,0.0,8136
2015/03/12,,,,,,0.0,8136
2015/03/13,,,,,,0.0,8136
2015/03/16,,,,,,0.0,8136
2015/03/17,,,,,,0.0,8136
2015/03/18,,,,,,0.0,8136
2015/03/19,,,,,,0.0,8136
2015/03/20,,,,,,0.0,8136
2015/03/23,,,,,,0.0,8136
2015/03/24,,,,,,0.0,8136
2015/03/25,,,,,,0.0,8136
2015/03/26,,,,,,0.0,8136
2015/03/27,,,,,,0.0,8136
2015/03/30,,,,,,0.0,8136
2015/03/31,,,,,,0.0,8136
2015/04/01,,,,,,0.0,8136
2015/04/02,,,,,,0.0,8136
2015/04/03,,,,,,0.0,8136
2015/04/06,,,,,,0.0,8136
2015/04/07,,,,,,0.0,8136
2015/04/08,,,,,,0.0,8136
2015/04/09,,,,,,0.0,8136
2015/04/10,,,,,,0.0,8136
2015/04/13,,,,,,0.0,8136
2015/04/14,,,,,,0.0,8136
2015/04/15,,,,,,0.0,8136
2015/04/16,,,,,,0.0,8136
2015/04/17,,,,,,0.0,8136
2015/04/20,,,,,,0.0,8136
2015/04/21,,,,,,0.0,8136
2015/04/22,,,,,,0.0,8136
2015/04/23,,,,,,0.0,8136
2015/04/24,,,,,,0.0,8136
2015/04/27,,,,,,0.0,8136
2015/04/28,,,,,,0.0,8136
2015/04/30,,,,,,0.0,8136
2015/05/01,,,,,,0.0,8136
2015/05/07,,,,,,0.0,8136
2015/05/08,,,,,,0.0,8136
2015/05/11,,,,,,0.0,8136
2015/05/12,,,,,,0.0,8136
2015/05/13,,,,,,0.0,8136
2015/05/14,,,,,,0.0,8136
2015/05/15,,,,,,0.0,8136
2015/05/18,,,,,,0.0,8136
2015/05/19,,,,,,0.0,8136
2015/05/20,,,,,,0.0,8136
2015/05/21,,,,,,0.0,8136
2015/05/22,,,,,,0.0,8136
2015/05/25,,,,,,0.0,8136
2015/05/26,,,,,,0.0,8136
2015/05/27,,,,,,0.0,8136
2015/05/28,,,,,,0.0,8136
2015/05/29,,,,,,0.0,8136
2015/06/01,,,,,,0.0,8136
2015/06/02,,,,,,0.0,8136
2015/06/03,,,,,,0.0,8136
2015/06/04,,,,,,0.0,8136
2015/06/05,,,,,,0.0,8136
2015/06/08,,,,,,0.0,8136
2015/06/09,,,,,,0.0,8136
2015/06/10,,,,,,0.0,8136
2015/06/11,,,,,,0.0,8136
2015/06/12,,,,,,0.0,8136
2015/06/15,,,,,,0.0,8136
2015/06/16,,,,,,0.0,8136
2015/06/17,,,,,,0.0,8136
2015/06/18,,,,,,0.0,8136
2015/06/19,,,,,,0.0,8136
2015/06/22,,,,,,0.0,8136
2015/06/23,,,,,,0.0,8136
2015/06/24,,,,,,0.0,8136
2015/06/25,,,,,,0.0,8136
2015/06/26,,,,,,0.0,8136
2015/06/29,,,,,,0.0,8136
2015/06/30,,,,,,0.0,8136
2015/07/01,,,,,,0.0,8136
2015/07/02,,,,,,0.0,8136
2015/07/03,,,,,,0.0,8136
2015/07/06,,,,,,0.0,8136
2015/07/07,,,,,,0.0,8136
2015/07/08,,,,,,0.0,8136
2015/07/09,,,,,,0.0,8136
2015/07/10,,,,,,0.0,8136
2015/07/13,,,,,,0.0,8136
2015/07/14,,,,,,0.0,8136
2015/07/15,,,,,,0.0,8136
2015/07/16,,,,,,0.0,8136
2015/07/17,,,,,,0.0,8136
2015/07/21,,,,,,0.0,8136
2015/07/22,,,,,,0.0,8136
2015/07/23,,,,,,0.0,8136
2015/07/24,,,,,,0.0,8136
2015/07/27,,,,,,0.0,8136
2015/07/28,,,,,,0.0,8136
2015/07/29,,,,,,0.0,8136
2015/07/30,,,,,,0.0,8136
2015/07/31,,,,,,0.0,8136
2015/08/03,,,,,,0.0,8136
2015/08/04,,,,,,0.0,8136
2015/08/05,,,,,,0.0,8136
2015/08/06,,,,,,0.0,8136
2015/08/07,,,,,,0.0,8136
2015/08/10,,,,,,0.0,8136
2015/08/11,,,,,,0.0,8136
2015/08/12,,,,,,0.0,8136
2015/08/13,,,,,,0.0,8136
2015/08/14,,,,,,0.0,8136
2015/08/17,,,,,,0.0,8136
2015/08/18,,,,,,0.0,8136
2015/08/19,,,,,,0.0,8136
2015/08/20,,,,,,0.0,8136
2015/08/21,,,,,,0.0,8136
2015/08/24,,,,,,0.0,8136
2015/08/25,,,,,,0.0,8136
2015/08/26,,,,,,0.0,8136
2015/08/27,,,,,,0.0,8136
2015/08/28,,,,,,0.0,8136
2015/08/31,,,,,,0.0,8136
2015/09/01,,,,,,0.0,8136
2015/09/02,,,,,,0.0,8136
2015/09/03,,,,,,0.0,8136
2015/09/04,,,,,,0.0,8136
2015/09/07,,,,,,0.0,8136
2015/09/08,,,,,,0.0,8136
2015/09/09,,,,,,0.0,8136
2015/09/10,,,,,,0.0,8136
2015/09/11,,,,,,0.0,8136
2015/09/14,,,,,,0.0,8136
2015/09/15,,,,,,0.0,8136
2015/09/16,,,,,,0.0,8136
2015/09/17,,,,,,0.0,8136
2015/09/18,,,,,,0.0,8136
2015/09/24,,,,,,0.0,8136
2015/09/25,,,,,,0.0,8136
2015/09/28,,,,,,0.0,8136
2015/09/29,,,,,,0.0,8136
2015/09/30,,,,,,0.0,8136
2015/10/01,,,,,,0.0,8136
2015/10/02,,,,,,0.0,8136
2015/10/05,,,,,,0.0,8136
2015/10/06,,,,,,0.0,8136
2015/10/07,,,,,,0.0,8136
2015/10/08,,,,,,0.0,8136
2015/10/09,,,,,,0.0,8136
2015/10/13,,,,,,0.0,8136
2015/10/14,,,,,,0.0,8136
2015/10/15,,,,,,0.0,8136
2015/10/16,,,,,,0.0,8136
2015/10/19,,,,,,0.0,8136
2015/10/20,,,,,,0.0,8136
2015/10/21,,,,,,0.0,8136
2015/10/22,,,,,,0.0,8136
2015/10/23,,,,,,0.0,8136
2015/10/26,,,,,,0.0,8136
2015/10/27,,,,,,0.0,8136
2015/10/28,,,,,,0.0,8136
2015/10/29,,,,,,0.0,8136
2015/10/30,,,,,,0.0,8136
2015/11/02,,,,,,0.0,8136
2015/11/04,,,,,,0.0,8136
2015/11/05,,,,,,0.0,8136
2015/11/06,,,,,,0.0,8136
2015/11/09,,,,,,0.0,8136
2015/11/10,,,,,,0.0,8136
2015/11/11,,,,,,0.0,8136
2015/11/12,,,,,,0.0,8136
2015/11/13,,,,,,0.0,8136
2015/11/16,,,,,,0.0,8136
2015/11/17,,,,,,0.0,8136
2015/11/18,,,,,,0.0,8136
2015/11/19,,,,,,0.0,8136
2015/11/20,,,,,,0.0,8136
2015/11/24,,,,,,0.0,8136
2015/11/25,,,,,,0.0,8136
2015/11/26,,,,,,0.0,8136
2015/11/27,,,,,,0.0,8136
2015/11/30,,,,,,0.0,8136
2015/12/01,,,,,,0.0,8136
2015/12/02,,,,,,0.0,8136
2015/12/03,,,,,,0.0,8136
2015/12/04,,,,,,0.0,8136
2015/12/07,,,,,,0.0,8136
2015/12/08,,,,,,0.0,8136
2015/12/09,,,,,,0.0,8136
2015/12/10,,,,,,0.0,8136
2015/12/11,,,,,,0.0,8136
2015/12/14,,,,,,0.0,8136
2015/12/15,,,,,,0.0,8136
2015/12/16,,,,,,0.0,8136
2015/12/17,,,,,,0.0,8136
2015/12/18,,,,,,0.0,8136
2015/12/21,,,,,,0.0,8136
2015/12/22,,,,,,0.0,8136
2015/12/24,,,,,,0.0,8136
2015/12/25,,,,,,0.0,8136
2015/12/28,,,,,,0.0,8136
2015/12/29,,,,,,0.0,8136
2015/12/30,,,,,,0.0,8136
2016/01/04,,,,,,0.0,8136
2016/01/05,,,,,,0.0,8136
2016/01/06,,,,,,0.0,8136
2016/01/07,,,,,,0.0,8136
2016/01/08,,,,,,0.0,8136
2016/01/12,,,,,,0.0,8136
2016/01/13,,,,,,0.0,8136
2016/01/14,,,,,,0.0,8136
2016/01/15,,,,,,0.0,8136
2016/01/18,,,,,,0.0,8136
2016/01/19,,,,,,0.0,8136
2016/01/20,,,,,,0.0,8136
2016/01/21,,,,,,0.0,8136
2016/01/22,,,,,,0.0,8136
2016/01/25,,896.6666,916.6666,890.0,909.6666,407100.0,8136
2016/01/26,,900.0,901.3333,874.0,876.6666,297300.0,8136
2016/01/27,,889.6666,899.6666,881.0,899.6666,296900.0,8136
2016/01/28,,897.3333,899.6666,884.0,885.0,243700.0,8136
2016/01/29,,887.6666,923.6666,878.3333,923.6666,465700.0,8136
2016/02/01,,934.3333,941.0,920.6666,934.6666,434500.0,8136
2016/02/02,,928.6666,947.3333,927.0,928.6666,294000.0,8136
2016/02/03,,912.6666,918.6666,902.3333,914.0,242900.0,8136
2016/02/04,,912.3333,923.3333,901.6666,903.6666,288800.0,8136
2016/02/05,,901.0,905.3333,883.3333,893.6666,242100.0,8136
2016/02/08,,882.0,913.3333,880.3333,908.6666,167200.0,8136
2016/02/09,,866.6666,871.0,822.3333,826.6666,745800.0,8136
2016/02/10,,826.6666,840.6666,793.0,804.0,509500.0,8136
2016/02/12,,737.3333,754.0,683.3333,690.6666,1551600.0,8136
2016/02/15,,724.0,732.0,700.3333,704.3333,1154300.0,8136
2016/02/16,,703.3333,715.6666,692.0,706.3333,995900.0,8136
2016/02/17,,706.3333,718.6666,673.3333,683.0,1103800.0,8136
2016/02/18,,717.0,739.0,710.6666,722.6666,985700.0,8136
2016/02/19,,726.0,728.6666,697.6666,705.3333,605200.0,8136
2016/02/22,,698.3333,706.3333,690.0,700.0,823200.0,8136
2016/02/23,,700.0,714.6666,695.0,703.6666,1422200.0,8136
2016/02/24,,698.3333,715.0,692.0,713.3333,514100.0,8136
2016/02/25,,713.3333,733.6666,709.0,729.6666,560700.0,8136
2016/02/26,,739.6666,757.3333,739.3333,741.6666,535800.0,8136
2016/02/29,,757.0,768.0,736.3333,736.3333,596600.0,8136
2016/03/01,,736.3333,742.6666,728.6666,735.6666,354100.0,8136
2016/03/02,,754.0,760.0,746.6666,755.6666,390400.0,8136
2016/03/03,,750.6666,780.6666,750.6666,773.0,388100.0,8136
2016/03/04,,777.0,795.6666,772.6666,790.3333,375000.0,8136
2016/03/07,,795.6666,802.3333,785.3333,788.3333,442200.0,8136
2016/03/08,,788.3333,796.0,760.0,767.3333,587200.0,8136
2016/03/09,,760.0,760.0,733.3333,739.0,839400.0,8136
2016/03/10,,749.0,771.6666,747.0,764.6666,427800.0,8136
2016/03/11,,758.3333,777.3333,752.0,776.0,375200.0,8136
2016/03/14,,779.3333,779.3333,764.0,770.3333,584800.0,8136
2016/03/15,,764.6666,774.3333,760.3333,761.6666,429100.0,8136
2016/03/16,,752.0,758.3333,742.0,743.6666,589700.0,8136
2016/03/17,,751.3333,755.3333,738.3333,742.6666,570200.0,8136
2016/03/18,,743.3333,760.0,743.3333,756.3333,803500.0,8136
2016/03/22,,766.6666,782.6666,763.6666,779.0,725400.0,8136
2016/03/23,,785.6666,789.0,768.0,773.3333,293100.0,8136
2016/03/24,,773.3333,783.3333,764.3333,764.6666,541400.0,8136
2016/03/25,,765.3333,769.3333,757.0,761.6666,607100.0,8136
2016/03/28,,771.3333,779.3333,760.3333,766.6666,822700.0,8136
2016/03/29,,753.6666,765.6666,747.6666,764.3333,456500.0,8136
2016/03/30,,760.3333,760.3333,742.0,743.6666,381100.0,8136
2016/03/31,,746.6666,754.6666,733.3333,733.6666,420200.0,8136
2016/04/01,,738.6666,744.0,707.3333,707.6666,624200.0,8136
2016/04/04,,702.6666,711.0,692.6666,697.6666,513800.0,8136
2016/04/05,,695.0,701.0,672.0,677.6666,641800.0,8136
2016/04/06,,673.3333,684.3333,668.3333,673.6666,464500.0,8136
2016/04/07,,672.6666,679.0,666.0,673.6666,443800.0,8136
2016/04/08,,666.6666,694.6666,665.6666,687.0,521100.0,8136
2016/04/11,,679.3333,679.3333,653.6666,670.6666,835000.0,8136
2016/04/12,,671.6666,709.6666,670.3333,706.3333,720100.0,8136
2016/04/13,,689.6666,691.3333,672.3333,688.6666,1045200.0,8136
2016/04/14,,697.6666,721.3333,697.3333,718.0,923200.0,8136
2016/04/15,,726.6666,745.0,723.3333,740.3333,989300.0,8136
2016/04/18,,717.6666,719.0,695.0,699.0,725300.0,8136
2016/04/19,,718.3333,720.3333,704.0,712.6666,621300.0,8136
2016/04/20,,721.6666,728.6666,718.6666,722.6666,453200.0,8136
2016/04/21,,737.6666,742.3333,728.6666,739.3333,410400.0,8136
2016/04/22,,737.6666,762.3333,734.6666,755.3333,801100.0,8136
2016/04/25,,762.3333,762.6666,738.3333,744.0,469200.0,8136
2016/04/26,,741.6666,745.0,730.0,735.6666,274200.0,8136
2016/04/27,,735.6666,746.6666,729.6666,740.3333,372900.0,8136
2016/04/28,,740.6666,761.0,721.0,722.0,476000.0,8136
2016/05/02,,684.3333,703.3333,684.3333,698.0,445800.0,8136
2016/05/06,,700.0,707.6666,695.0,704.3333,489800.0,8136
2016/05/09,,716.0,720.0,709.6666,714.6666,338800.0,8136
2016/05/10,,717.3333,725.6666,707.3333,724.0,508700.0,8136
2016/05/11,,730.0,737.6666,714.6666,717.3333,636000.0,8136
2016/05/12,,713.0,714.3333,700.3333,703.3333,631800.0,8136
2016/05/13,,702.6666,709.6666,690.6666,703.6666,987900.0,8136
2016/05/16,,670.3333,693.3333,667.0,670.3333,1070000.0,8136
2016/05/17,,673.3333,680.6666,670.3333,677.0,731000.0,8136
2016/05/18,,681.6666,699.3333,680.3333,696.3333,787800.0,8136
2016/05/19,,696.6666,704.3333,682.3333,692.0,537200.0,8136
2016/05/20,,685.0,695.3333,680.6666,692.3333,573000.0,8136
2016/05/23,,693.0,696.3333,681.6666,693.0,305200.0,8136
2016/05/24,,688.6666,688.6666,672.0,674.0,445100.0,8136
2016/05/25,,681.3333,681.3333,672.6666,673.3333,407900.0,8136
2016/05/26,,679.3333,681.3333,671.6666,673.6666,495400.0,8136
2016/05/27,,673.3333,678.6666,672.0,675.3333,345100.0,8136
2016/05/30,,673.6666,681.6666,668.0,681.6666,425700.0,8136
2016/05/31,,675.6666,694.6666,675.3333,682.3333,4047800.0,8136
2016/06/01,,680.3333,705.0,675.6666,689.3333,745600.0,8136
2016/06/02,,689.0,716.6666,665.6666,666.3333,1325200.0,8136
2016/06/03,,666.6666,674.3333,657.0,660.3333,899500.0,8136
2016/06/06,,655.0,684.6666,652.0,682.0,1010400.0,8136
2016/06/07,,685.3333,708.0,685.3333,706.0,846600.0,8136
2016/06/08,,706.6666,708.3333,696.3333,704.3333,347700.0,8136
2016/06/09,,695.6666,698.6666,680.0,683.6666,479600.0,8136
2016/06/10,,681.6666,686.3333,675.6666,676.6666,444800.0,8136
2016/06/13,,672.3333,675.0,665.3333,667.3333,540400.0,8136
2016/06/14,,667.0,680.0,665.3333,666.6666,567600.0,8136
