日付,時刻,始値,高値,安値,終値,出来高,銘柄コード
2014/07/25,,,,,,0.0,6590
2014/07/28,,,,,,0.0,6590
2014/07/29,,,,,,0.0,6590
2014/07/30,,,,,,0.0,6590
2014/07/31,,,,,,0.0,6590
2014/08/01,,,,,,0.0,6590
2014/08/04,,,,,,0.0,6590
2014/08/05,,,,,,0.0,6590
2014/08/06,,,,,,0.0,6590
2014/08/07,,,,,,0.0,6590
2014/08/08,,,,,,0.0,6590
2014/08/11,,,,,,0.0,6590
2014/08/12,,,,,,0.0,6590
2014/08/13,,,,,,0.0,6590
2014/08/14,,,,,,0.0,6590
2014/08/15,,,,,,0.0,6590
2014/08/18,,,,,,0.0,6590
2014/08/19,,,,,,0.0,6590
2014/08/20,,,,,,0.0,6590
2014/08/21,,,,,,0.0,6590
2014/08/22,,,,,,0.0,6590
2014/08/25,,,,,,0.0,6590
2014/08/26,,,,,,0.0,6590
2014/08/27,,,,,,0.0,6590
2014/08/28,,,,,,0.0,6590
2014/08/29,,,,,,0.0,6590
2014/09/01,,,,,,0.0,6590
2014/09/02,,,,,,0.0,6590
2014/09/03,,,,,,0.0,6590
2014/09/04,,,,,,0.0,6590
2014/09/05,,,,,,0.0,6590
2014/09/08,,,,,,0.0,6590
2014/09/09,,,,,,0.0,6590
2014/09/10,,,,,,0.0,6590
2014/09/11,,,,,,0.0,6590
2014/09/12,,,,,,0.0,6590
2014/09/16,,,,,,0.0,6590
2014/09/17,,,,,,0.0,6590
2014/09/18,,,,,,0.0,6590
2014/09/19,,,,,,0.0,6590
2014/09/22,,,,,,0.0,6590
2014/09/24,,,,,,0.0,6590
2014/09/25,,,,,,0.0,6590
2014/09/26,,,,,,0.0,6590
2014/09/29,,,,,,0.0,6590
2014/09/30,,,,,,0.0,6590
2014/10/01,,,,,,0.0,6590
2014/10/02,,,,,,0.0,6590
2014/10/03,,,,,,0.0,6590
2014/10/06,,,,,,0.0,6590
2014/10/07,,,,,,0.0,6590
2014/10/08,,,,,,0.0,6590
2014/10/09,,,,,,0.0,6590
2014/10/10,,,,,,0.0,6590
2014/10/14,,,,,,0.0,6590
2014/10/15,,,,,,0.0,6590
2014/10/16,,,,,,0.0,6590
2014/10/17,,,,,,0.0,6590
2014/10/20,,,,,,0.0,6590
2014/10/21,,,,,,0.0,6590
2014/10/22,,,,,,0.0,6590
2014/10/23,,,,,,0.0,6590
2014/10/24,,,,,,0.0,6590
2014/10/27,,,,,,0.0,6590
2014/10/28,,,,,,0.0,6590
2014/10/29,,,,,,0.0,6590
2014/10/30,,,,,,0.0,6590
2014/10/31,,,,,,0.0,6590
2014/11/04,,,,,,0.0,6590
2014/11/05,,,,,,0.0,6590
2014/11/06,,,,,,0.0,6590
2014/11/07,,,,,,0.0,6590
2014/11/10,,,,,,0.0,6590
2014/11/11,,,,,,0.0,6590
2014/11/12,,,,,,0.0,6590
2014/11/13,,,,,,0.0,6590
2014/11/14,,,,,,0.0,6590
2014/11/17,,,,,,0.0,6590
2014/11/18,,,,,,0.0,6590
2014/11/19,,,,,,0.0,6590
2014/11/20,,,,,,0.0,6590
2014/11/21,,,,,,0.0,6590
2014/11/25,,,,,,0.0,6590
2014/11/26,,,,,,0.0,6590
2014/11/27,,,,,,0.0,6590
2014/11/28,,,,,,0.0,6590
2014/12/01,,,,,,0.0,6590
2014/12/02,,,,,,0.0,6590
2014/12/03,,,,,,0.0,6590
2014/12/04,,,,,,0.0,6590
2014/12/05,,,,,,0.0,6590
2014/12/08,,,,,,0.0,6590
2014/12/09,,,,,,0.0,6590
2014/12/10,,,,,,0.0,6590
2014/12/11,,,,,,0.0,6590
2014/12/12,,,,,,0.0,6590
2014/12/15,,,,,,0.0,6590
2014/12/16,,,,,,0.0,6590
2014/12/17,,,,,,0.0,6590
2014/12/18,,,,,,0.0,6590
2014/12/19,,,,,,0.0,6590
2014/12/22,,,,,,0.0,6590
2014/12/24,,,,,,0.0,6590
2014/12/25,,,,,,0.0,6590
2014/12/26,,,,,,0.0,6590
2014/12/29,,,,,,0.0,6590
2014/12/30,,,,,,0.0,6590
2015/01/05,,,,,,0.0,6590
2015/01/06,,,,,,0.0,6590
2015/01/07,,,,,,0.0,6590
2015/01/08,,,,,,0.0,6590
2015/01/09,,,,,,0.0,6590
2015/01/13,,,,,,0.0,6590
2015/01/14,,,,,,0.0,6590
2015/01/15,,,,,,0.0,6590
2015/01/16,,,,,,0.0,6590
2015/01/19,,,,,,0.0,6590
2015/01/20,,,,,,0.0,6590
2015/01/21,,,,,,0.0,6590
2015/01/22,,,,,,0.0,6590
2015/01/23,,,,,,0.0,6590
2015/01/26,,,,,,0.0,6590
2015/01/27,,,,,,0.0,6590
2015/01/28,,,,,,0.0,6590
2015/01/29,,,,,,0.0,6590
2015/01/30,,,,,,0.0,6590
2015/02/02,,,,,,0.0,6590
2015/02/03,,,,,,0.0,6590
2015/02/04,,,,,,0.0,6590
2015/02/05,,,,,,0.0,6590
2015/02/06,,,,,,0.0,6590
2015/02/09,,,,,,0.0,6590
2015/02/10,,,,,,0.0,6590
2015/02/12,,,,,,0.0,6590
2015/02/13,,,,,,0.0,6590
2015/02/16,,,,,,0.0,6590
2015/02/17,,,,,,0.0,6590
2015/02/18,,,,,,0.0,6590
2015/02/19,,,,,,0.0,6590
2015/02/20,,,,,,0.0,6590
2015/02/23,,,,,,0.0,6590
2015/02/24,,,,,,0.0,6590
2015/02/25,,,,,,0.0,6590
2015/02/26,,,,,,0.0,6590
2015/02/27,,,,,,0.0,6590
2015/03/02,,,,,,0.0,6590
2015/03/03,,,,,,0.0,6590
2015/03/04,,,,,,0.0,6590
2015/03/05,,,,,,0.0,6590
2015/03/06,,,,,,0.0,6590
2015/03/09,,,,,,0.0,6590
2015/03/10,,,,,,0.0,6590
2015/03/11,,,,,,0.0,6590
2015/03/12,,,,,,0.0,6590
2015/03/13,,,,,,0.0,6590
2015/03/16,,,,,,0.0,6590
2015/03/17,,,,,,0.0,6590
2015/03/18,,,,,,0.0,6590
2015/03/19,,,,,,0.0,6590
2015/03/20,,,,,,0.0,6590
2015/03/23,,,,,,0.0,6590
2015/03/24,,,,,,0.0,6590
2015/03/25,,,,,,0.0,6590
2015/03/26,,,,,,0.0,6590
2015/03/27,,,,,,0.0,6590
2015/03/30,,,,,,0.0,6590
2015/03/31,,,,,,0.0,6590
2015/04/01,,,,,,0.0,6590
2015/04/02,,,,,,0.0,6590
2015/04/03,,,,,,0.0,6590
2015/04/06,,,,,,0.0,6590
2015/04/07,,,,,,0.0,6590
2015/04/08,,,,,,0.0,6590
2015/04/09,,,,,,0.0,6590
2015/04/10,,,,,,0.0,6590
2015/04/13,,,,,,0.0,6590
2015/04/14,,,,,,0.0,6590
2015/04/15,,,,,,0.0,6590
2015/04/16,,,,,,0.0,6590
2015/04/17,,,,,,0.0,6590
2015/04/20,,,,,,0.0,6590
2015/04/21,,,,,,0.0,6590
2015/04/22,,,,,,0.0,6590
2015/04/23,,,,,,0.0,6590
2015/04/24,,,,,,0.0,6590
2015/04/27,,,,,,0.0,6590
2015/04/28,,,,,,0.0,6590
2015/04/30,,,,,,0.0,6590
2015/05/01,,,,,,0.0,6590
2015/05/07,,,,,,0.0,6590
2015/05/08,,,,,,0.0,6590
2015/05/11,,,,,,0.0,6590
2015/05/12,,,,,,0.0,6590
2015/05/13,,,,,,0.0,6590
2015/05/14,,,,,,0.0,6590
2015/05/15,,,,,,0.0,6590
2015/05/18,,,,,,0.0,6590
2015/05/19,,,,,,0.0,6590
2015/05/20,,,,,,0.0,6590
2015/05/21,,,,,,0.0,6590
2015/05/22,,,,,,0.0,6590
2015/05/25,,,,,,0.0,6590
2015/05/26,,,,,,0.0,6590
2015/05/27,,,,,,0.0,6590
2015/05/28,,,,,,0.0,6590
2015/05/29,,,,,,0.0,6590
2015/06/01,,,,,,0.0,6590
2015/06/02,,,,,,0.0,6590
2015/06/03,,,,,,0.0,6590
2015/06/04,,,,,,0.0,6590
2015/06/05,,,,,,0.0,6590
2015/06/08,,,,,,0.0,6590
2015/06/09,,,,,,0.0,6590
2015/06/10,,,,,,0.0,6590
2015/06/11,,,,,,0.0,6590
2015/06/12,,,,,,0.0,6590
2015/06/15,,,,,,0.0,6590
2015/06/16,,,,,,0.0,6590
2015/06/17,,,,,,0.0,6590
2015/06/18,,,,,,0.0,6590
2015/06/19,,,,,,0.0,6590
2015/06/22,,,,,,0.0,6590
2015/06/23,,,,,,0.0,6590
2015/06/24,,,,,,0.0,6590
2015/06/25,,,,,,0.0,6590
2015/06/26,,,,,,0.0,6590
2015/06/29,,,,,,0.0,6590
2015/06/30,,,,,,0.0,6590
2015/07/01,,,,,,0.0,6590
2015/07/02,,,,,,0.0,6590
2015/07/03,,,,,,0.0,6590
2015/07/06,,,,,,0.0,6590
2015/07/07,,,,,,0.0,6590
2015/07/08,,,,,,0.0,6590
2015/07/09,,,,,,0.0,6590
2015/07/10,,,,,,0.0,6590
2015/07/13,,,,,,0.0,6590
2015/07/14,,,,,,0.0,6590
2015/07/15,,,,,,0.0,6590
2015/07/16,,,,,,0.0,6590
2015/07/17,,,,,,0.0,6590
2015/07/21,,,,,,0.0,6590
2015/07/22,,,,,,0.0,6590
2015/07/23,,,,,,0.0,6590
2015/07/24,,,,,,0.0,6590
2015/07/27,,,,,,0.0,6590
2015/07/28,,,,,,0.0,6590
2015/07/29,,,,,,0.0,6590
2015/07/30,,,,,,0.0,6590
2015/07/31,,,,,,0.0,6590
2015/08/03,,,,,,0.0,6590
2015/08/04,,,,,,0.0,6590
2015/08/05,,,,,,0.0,6590
2015/08/06,,,,,,0.0,6590
2015/08/07,,,,,,0.0,6590
2015/08/10,,,,,,0.0,6590
2015/08/11,,,,,,0.0,6590
2015/08/12,,,,,,0.0,6590
2015/08/13,,,,,,0.0,6590
2015/08/14,,,,,,0.0,6590
2015/08/17,,,,,,0.0,6590
2015/08/18,,,,,,0.0,6590
2015/08/19,,,,,,0.0,6590
2015/08/20,,,,,,0.0,6590
2015/08/21,,,,,,0.0,6590
2015/08/24,,,,,,0.0,6590
2015/08/25,,,,,,0.0,6590
2015/08/26,,,,,,0.0,6590
2015/08/27,,,,,,0.0,6590
2015/08/28,,,,,,0.0,6590
2015/08/31,,,,,,0.0,6590
2015/09/01,,,,,,0.0,6590
2015/09/02,,,,,,0.0,6590
2015/09/03,,,,,,0.0,6590
2015/09/04,,,,,,0.0,6590
2015/09/07,,,,,,0.0,6590
2015/09/08,,,,,,0.0,6590
2015/09/09,,,,,,0.0,6590
2015/09/10,,,,,,0.0,6590
2015/09/11,,,,,,0.0,6590
2015/09/14,,,,,,0.0,6590
2015/09/15,,,,,,0.0,6590
2015/09/16,,,,,,0.0,6590
2015/09/17,,,,,,0.0,6590
2015/09/18,,,,,,0.0,6590
2015/09/24,,,,,,0.0,6590
2015/09/25,,,,,,0.0,6590
2015/09/28,,,,,,0.0,6590
2015/09/29,,,,,,0.0,6590
2015/09/30,,,,,,0.0,6590
2015/10/01,,,,,,0.0,6590
2015/10/02,,,,,,0.0,6590
2015/10/05,,,,,,0.0,6590
2015/10/06,,,,,,0.0,6590
2015/10/07,,,,,,0.0,6590
2015/10/08,,,,,,0.0,6590
2015/10/09,,,,,,0.0,6590
2015/10/13,,,,,,0.0,6590
2015/10/14,,,,,,0.0,6590
2015/10/15,,,,,,0.0,6590
2015/10/16,,,,,,0.0,6590
2015/10/19,,,,,,0.0,6590
2015/10/20,,,,,,0.0,6590
2015/10/21,,,,,,0.0,6590
2015/10/22,,,,,,0.0,6590
2015/10/23,,,,,,0.0,6590
2015/10/26,,,,,,0.0,6590
2015/10/27,,,,,,0.0,6590
2015/10/28,,,,,,0.0,6590
2015/10/29,,,,,,0.0,6590
2015/10/30,,,,,,0.0,6590
2015/11/02,,,,,,0.0,6590
2015/11/04,,,,,,0.0,6590
2015/11/05,,,,,,0.0,6590
2015/11/06,,,,,,0.0,6590
2015/11/09,,,,,,0.0,6590
2015/11/10,,,,,,0.0,6590
2015/11/11,,,,,,0.0,6590
2015/11/12,,,,,,0.0,6590
2015/11/13,,,,,,0.0,6590
2015/11/16,,,,,,0.0,6590
2015/11/17,,,,,,0.0,6590
2015/11/18,,,,,,0.0,6590
2015/11/19,,,,,,0.0,6590
2015/11/20,,,,,,0.0,6590
2015/11/24,,,,,,0.0,6590
2015/11/25,,,,,,0.0,6590
2015/11/26,,,,,,0.0,6590
2015/11/27,,,,,,0.0,6590
2015/11/30,,,,,,0.0,6590
2015/12/01,,,,,,0.0,6590
2015/12/02,,,,,,0.0,6590
2015/12/03,,,,,,0.0,6590
2015/12/04,,,,,,0.0,6590
2015/12/07,,,,,,0.0,6590
2015/12/08,,,,,,0.0,6590
2015/12/09,,,,,,0.0,6590
2015/12/10,,,,,,0.0,6590
2015/12/11,,,,,,0.0,6590
2015/12/14,,,,,,0.0,6590
2015/12/15,,,,,,0.0,6590
2015/12/16,,,,,,0.0,6590
2015/12/17,,,,,,0.0,6590
2015/12/18,,,,,,0.0,6590
2015/12/21,,,,,,0.0,6590
2015/12/22,,,,,,0.0,6590
2015/12/24,,,,,,0.0,6590
2015/12/25,,,,,,0.0,6590
2015/12/28,,,,,,0.0,6590
2015/12/29,,,,,,0.0,6590
2015/12/30,,,,,,0.0,6590
2016/01/04,,,,,,0.0,6590
2016/01/05,,,,,,0.0,6590
2016/01/06,,,,,,0.0,6590
2016/01/07,,,,,,0.0,6590
2016/01/08,,,,,,0.0,6590
2016/01/12,,,,,,0.0,6590
2016/01/13,,,,,,0.0,6590
2016/01/14,,,,,,0.0,6590
2016/01/15,,,,,,0.0,6590
2016/01/18,,,,,,0.0,6590
2016/01/19,,,,,,0.0,6590
2016/01/20,,,,,,0.0,6590
2016/01/21,,,,,,0.0,6590
2016/01/22,,,,,,0.0,6590
2016/01/25,,726.6666,726.6666,700.0,703.3333,111000.0,6590
2016/01/26,,680.0,690.0,673.3333,673.3333,69000.0,6590
2016/01/27,,696.6666,696.6666,686.6666,693.3333,34000.0,6590
2016/01/28,,693.3333,720.0,690.0,710.0,113000.0,6590
2016/01/29,,696.6666,730.0,696.6666,726.6666,119000.0,6590
2016/02/01,,733.3333,750.0,726.6666,750.0,96000.0,6590
2016/02/02,,736.6666,740.0,703.3333,713.3333,69000.0,6590
2016/02/03,,706.6666,706.6666,683.3333,700.0,59000.0,6590
2016/02/04,,720.0,720.0,676.6666,676.6666,50000.0,6590
2016/02/05,,676.6666,683.3333,656.6666,666.6666,101000.0,6590
2016/02/08,,666.6666,690.0,656.6666,686.6666,46000.0,6590
2016/02/09,,656.6666,693.3333,643.3333,650.0,182000.0,6590
2016/02/10,,653.3333,663.3333,586.6666,616.6666,176000.0,6590
2016/02/12,,566.6666,590.0,566.6666,570.0,202000.0,6590
2016/02/15,,586.6666,620.0,583.3333,600.0,96000.0,6590
2016/02/16,,606.6666,630.0,600.0,620.0,77000.0,6590
2016/02/17,,603.3333,630.0,600.0,606.6666,60000.0,6590
2016/02/18,,623.3333,630.0,623.3333,626.6666,23000.0,6590
2016/02/19,,620.0,623.3333,610.0,616.6666,35000.0,6590
2016/02/22,,623.3333,643.3333,623.3333,636.6666,32000.0,6590
2016/02/23,,646.6666,646.6666,616.6666,623.3333,40000.0,6590
2016/02/24,,613.3333,636.6666,613.3333,626.6666,41000.0,6590
2016/02/25,,653.3333,653.3333,633.3333,640.0,57000.0,6590
2016/02/26,,633.3333,640.0,626.6666,626.6666,37000.0,6590
2016/02/29,,630.0,633.3333,613.3333,613.3333,63000.0,6590
2016/03/01,,616.6666,616.6666,593.3333,600.0,59000.0,6590
2016/03/02,,610.0,633.3333,606.6666,626.6666,67000.0,6590
2016/03/03,,626.6666,630.0,616.6666,630.0,52000.0,6590
2016/03/04,,630.0,656.6666,623.3333,646.6666,133000.0,6590
2016/03/07,,673.3333,676.6666,663.3333,663.3333,71000.0,6590
2016/03/08,,650.0,663.3333,650.0,650.0,66000.0,6590
2016/03/09,,640.0,643.3333,636.6666,643.3333,34000.0,6590
2016/03/10,,643.3333,660.0,643.3333,650.0,54000.0,6590
2016/03/11,,643.3333,660.0,643.3333,653.3333,86000.0,6590
2016/03/14,,676.6666,676.6666,666.6666,666.6666,57000.0,6590
2016/03/15,,666.6666,676.6666,660.0,666.6666,69000.0,6590
2016/03/16,,666.6666,676.6666,660.0,660.0,31000.0,6590
2016/03/17,,673.3333,690.0,670.0,673.3333,89000.0,6590
2016/03/18,,690.0,733.3333,676.6666,713.3333,284000.0,6590
2016/03/22,,733.3333,790.0,723.3333,780.0,692000.0,6590
2016/03/23,,783.3333,786.6666,773.3333,783.3333,161000.0,6590
2016/03/24,,770.0,796.6666,763.3333,780.0,140000.0,6590
2016/03/25,,753.3333,756.6666,733.3333,733.3333,561000.0,6590
2016/03/28,,733.3333,746.6666,733.3333,746.6666,108000.0,6590
2016/03/29,,733.3333,783.3333,733.3333,780.0,209000.0,6590
2016/03/30,,780.0,803.3333,770.0,776.6666,233000.0,6590
2016/03/31,,773.3333,783.3333,756.6666,756.6666,175000.0,6590
2016/04/01,,753.3333,756.6666,730.0,733.3333,161000.0,6590
2016/04/04,,743.3333,743.3333,726.6666,743.3333,50000.0,6590
2016/04/05,,726.6666,726.6666,690.0,693.3333,121000.0,6590
2016/04/06,,683.3333,683.3333,666.6666,676.6666,89000.0,6590
2016/04/07,,683.3333,683.3333,666.6666,670.0,74000.0,6590
2016/04/08,,670.0,703.3333,666.6666,690.0,93000.0,6590
2016/04/11,,690.0,703.3333,673.3333,686.6666,58000.0,6590
2016/04/12,,690.0,703.3333,686.6666,696.6666,41000.0,6590
2016/04/13,,703.3333,750.0,703.3333,723.3333,92000.0,6590
2016/04/14,,763.3333,763.3333,746.6666,760.0,108000.0,6590
2016/04/15,,750.0,763.3333,743.3333,756.6666,54000.0,6590
2016/04/18,,743.3333,746.6666,720.0,736.6666,57000.0,6590
2016/04/19,,736.6666,763.3333,736.6666,760.0,92000.0,6590
2016/04/20,,756.6666,766.6666,750.0,750.0,54000.0,6590
2016/04/21,,763.3333,776.6666,760.0,766.6666,93000.0,6590
2016/04/22,,763.3333,763.3333,753.3333,760.0,42000.0,6590
2016/04/25,,773.3333,773.3333,750.0,756.6666,57000.0,6590
2016/04/26,,753.3333,753.3333,723.3333,736.6666,53000.0,6590
2016/04/27,,740.0,743.3333,723.3333,726.6666,50000.0,6590
2016/04/28,,716.6666,726.6666,686.6666,696.6666,157000.0,6590
2016/05/02,,673.3333,690.0,670.0,676.6666,44000.0,6590
2016/05/06,,680.0,683.3333,670.0,670.0,71000.0,6590
2016/05/09,,680.0,743.3333,680.0,736.6666,181000.0,6590
2016/05/10,,733.3333,743.3333,716.6666,723.3333,106000.0,6590
2016/05/11,,720.0,730.0,703.3333,706.6666,63000.0,6590
2016/05/12,,700.0,716.6666,686.6666,693.3333,78000.0,6590
2016/05/13,,686.6666,700.0,673.3333,673.3333,54000.0,6590
2016/05/16,,676.6666,683.3333,666.6666,666.6666,40000.0,6590
2016/05/17,,670.0,690.0,670.0,670.0,41000.0,6590
2016/05/18,,676.6666,686.6666,673.3333,673.3333,41000.0,6590
2016/05/19,,683.3333,696.6666,683.3333,696.6666,45000.0,6590
2016/05/20,,690.0,703.3333,676.6666,696.6666,49000.0,6590
2016/05/23,,700.0,730.0,696.6666,723.3333,78000.0,6590
2016/05/24,,723.3333,726.6666,723.3333,723.3333,37000.0,6590
2016/05/25,,733.3333,736.6666,730.0,733.3333,55000.0,6590
2016/05/26,,736.6666,743.3333,723.3333,730.0,38000.0,6590
2016/05/27,,716.6666,753.3333,700.0,750.0,157000.0,6590
2016/05/30,,746.6666,766.6666,746.6666,766.6666,105000.0,6590
2016/05/31,,760.0,780.0,740.0,756.6666,114000.0,6590
2016/06/01,,740.0,753.3333,723.3333,753.3333,58000.0,6590
2016/06/02,,740.0,750.0,730.0,736.6666,38000.0,6590
2016/06/03,,723.3333,750.0,723.3333,740.0,51000.0,6590
2016/06/06,,720.0,730.0,706.6666,710.0,86000.0,6590
2016/06/07,,716.6666,720.0,703.3333,720.0,58000.0,6590
2016/06/08,,723.3333,723.3333,706.6666,723.3333,72000.0,6590
2016/06/09,,726.6666,733.3333,723.3333,726.6666,38000.0,6590
2016/06/10,,753.3333,753.3333,730.0,740.0,108000.0,6590
2016/06/13,,730.0,740.0,713.3333,716.6666,79000.0,6590
2016/06/14,,703.3333,710.0,686.6666,686.6666,58000.0,6590
2016/06/15,,686.6666,706.6666,680.0,680.0,83000.0,6590
