日付,時刻,始値,高値,安値,終値,出来高,銘柄コード
2014/02/24,,,,,,0.0,6315
2014/02/25,,,,,,0.0,6315
2014/02/26,,,,,,0.0,6315
2014/02/27,,,,,,0.0,6315
2014/02/28,,,,,,0.0,6315
2014/03/03,,,,,,0.0,6315
2014/03/04,,,,,,0.0,6315
2014/03/05,,,,,,0.0,6315
2014/03/06,,,,,,0.0,6315
2014/03/07,,,,,,0.0,6315
2014/03/10,,,,,,0.0,6315
2014/03/11,,,,,,0.0,6315
2014/03/12,,,,,,0.0,6315
2014/03/13,,,,,,0.0,6315
2014/03/14,,,,,,0.0,6315
2014/03/17,,,,,,0.0,6315
2014/03/18,,,,,,0.0,6315
2014/03/19,,,,,,0.0,6315
2014/03/20,,,,,,0.0,6315
2014/03/24,,,,,,0.0,6315
2014/03/25,,,,,,0.0,6315
2014/03/26,,,,,,0.0,6315
2014/03/27,,,,,,0.0,6315
2014/03/28,,,,,,0.0,6315
2014/03/31,,,,,,0.0,6315
2014/04/01,,,,,,0.0,6315
2014/04/02,,,,,,0.0,6315
2014/04/03,,,,,,0.0,6315
2014/04/04,,,,,,0.0,6315
2014/04/07,,,,,,0.0,6315
2014/04/08,,,,,,0.0,6315
2014/04/09,,,,,,0.0,6315
2014/04/10,,,,,,0.0,6315
2014/04/11,,,,,,0.0,6315
2014/04/14,,,,,,0.0,6315
2014/04/15,,,,,,0.0,6315
2014/04/16,,,,,,0.0,6315
2014/04/17,,,,,,0.0,6315
2014/04/18,,,,,,0.0,6315
2014/04/21,,,,,,0.0,6315
2014/04/22,,,,,,0.0,6315
2014/04/23,,,,,,0.0,6315
2014/04/24,,,,,,0.0,6315
2014/04/25,,,,,,0.0,6315
2014/04/28,,,,,,0.0,6315
2014/04/30,,,,,,0.0,6315
2014/05/01,,,,,,0.0,6315
2014/05/02,,,,,,0.0,6315
2014/05/07,,,,,,0.0,6315
2014/05/08,,,,,,0.0,6315
2014/05/09,,,,,,0.0,6315
2014/05/12,,,,,,0.0,6315
2014/05/13,,,,,,0.0,6315
2014/05/14,,,,,,0.0,6315
2014/05/15,,,,,,0.0,6315
2014/05/16,,,,,,0.0,6315
2014/05/19,,,,,,0.0,6315
2014/05/20,,,,,,0.0,6315
2014/05/21,,,,,,0.0,6315
2014/05/22,,,,,,0.0,6315
2014/05/23,,,,,,0.0,6315
2014/05/26,,,,,,0.0,6315
2014/05/27,,,,,,0.0,6315
2014/05/28,,,,,,0.0,6315
2014/05/29,,,,,,0.0,6315
2014/05/30,,,,,,0.0,6315
2014/06/02,,,,,,0.0,6315
2014/06/03,,,,,,0.0,6315
2014/06/04,,,,,,0.0,6315
2014/06/05,,,,,,0.0,6315
2014/06/06,,,,,,0.0,6315
2014/06/09,,,,,,0.0,6315
2014/06/10,,,,,,0.0,6315
2014/06/11,,,,,,0.0,6315
2014/06/12,,,,,,0.0,6315
2014/06/13,,,,,,0.0,6315
2014/06/16,,,,,,0.0,6315
2014/06/17,,,,,,0.0,6315
2014/06/18,,,,,,0.0,6315
2014/06/19,,,,,,0.0,6315
2014/06/20,,,,,,0.0,6315
2014/06/23,,,,,,0.0,6315
2014/06/24,,,,,,0.0,6315
2014/06/25,,,,,,0.0,6315
2014/06/26,,,,,,0.0,6315
2014/06/27,,,,,,0.0,6315
2014/06/30,,,,,,0.0,6315
2014/07/01,,,,,,0.0,6315
2014/07/02,,,,,,0.0,6315
2014/07/03,,,,,,0.0,6315
2014/07/04,,,,,,0.0,6315
2014/07/07,,,,,,0.0,6315
2014/07/08,,,,,,0.0,6315
2014/07/09,,,,,,0.0,6315
2014/07/10,,,,,,0.0,6315
2014/07/11,,,,,,0.0,6315
2014/07/14,,,,,,0.0,6315
2014/07/15,,,,,,0.0,6315
2014/07/16,,,,,,0.0,6315
2014/07/17,,,,,,0.0,6315
2014/07/18,,,,,,0.0,6315
2014/07/22,,,,,,0.0,6315
2014/07/23,,,,,,0.0,6315
2014/07/24,,,,,,0.0,6315
2014/07/25,,,,,,0.0,6315
2014/07/28,,,,,,0.0,6315
2014/07/29,,,,,,0.0,6315
2014/07/30,,,,,,0.0,6315
2014/07/31,,,,,,0.0,6315
2014/08/01,,,,,,0.0,6315
2014/08/04,,,,,,0.0,6315
2014/08/05,,,,,,0.0,6315
2014/08/06,,,,,,0.0,6315
2014/08/07,,,,,,0.0,6315
2014/08/08,,,,,,0.0,6315
2014/08/11,,,,,,0.0,6315
2014/08/12,,,,,,0.0,6315
2014/08/13,,,,,,0.0,6315
2014/08/14,,,,,,0.0,6315
2014/08/15,,,,,,0.0,6315
2014/08/18,,,,,,0.0,6315
2014/08/19,,,,,,0.0,6315
2014/08/20,,,,,,0.0,6315
2014/08/21,,,,,,0.0,6315
2014/08/22,,,,,,0.0,6315
2014/08/25,,,,,,0.0,6315
2014/08/26,,,,,,0.0,6315
2014/08/27,,,,,,0.0,6315
2014/08/28,,,,,,0.0,6315
2014/08/29,,,,,,0.0,6315
2014/09/01,,,,,,0.0,6315
2014/09/02,,,,,,0.0,6315
2014/09/03,,,,,,0.0,6315
2014/09/04,,,,,,0.0,6315
2014/09/05,,,,,,0.0,6315
2014/09/08,,,,,,0.0,6315
2014/09/09,,,,,,0.0,6315
2014/09/10,,,,,,0.0,6315
2014/09/11,,,,,,0.0,6315
2014/09/12,,,,,,0.0,6315
2014/09/16,,,,,,0.0,6315
2014/09/17,,,,,,0.0,6315
2014/09/18,,,,,,0.0,6315
2014/09/19,,,,,,0.0,6315
2014/09/22,,,,,,0.0,6315
2014/09/24,,,,,,0.0,6315
2014/09/25,,,,,,0.0,6315
2014/09/26,,,,,,0.0,6315
2014/09/29,,,,,,0.0,6315
2014/09/30,,,,,,0.0,6315
2014/10/01,,,,,,0.0,6315
2014/10/02,,,,,,0.0,6315
2014/10/03,,,,,,0.0,6315
2014/10/06,,,,,,0.0,6315
2014/10/07,,,,,,0.0,6315
2014/10/08,,,,,,0.0,6315
2014/10/09,,,,,,0.0,6315
2014/10/10,,,,,,0.0,6315
2014/10/14,,,,,,0.0,6315
2014/10/15,,,,,,0.0,6315
2014/10/16,,,,,,0.0,6315
2014/10/17,,,,,,0.0,6315
2014/10/20,,,,,,0.0,6315
2014/10/21,,,,,,0.0,6315
2014/10/22,,,,,,0.0,6315
2014/10/23,,,,,,0.0,6315
2014/10/24,,,,,,0.0,6315
2014/10/27,,,,,,0.0,6315
2014/10/28,,,,,,0.0,6315
2014/10/29,,,,,,0.0,6315
2014/10/30,,,,,,0.0,6315
2014/10/31,,,,,,0.0,6315
2014/11/04,,,,,,0.0,6315
2014/11/05,,,,,,0.0,6315
2014/11/06,,,,,,0.0,6315
2014/11/07,,,,,,0.0,6315
2014/11/10,,,,,,0.0,6315
2014/11/11,,,,,,0.0,6315
2014/11/12,,,,,,0.0,6315
2014/11/13,,,,,,0.0,6315
2014/11/14,,,,,,0.0,6315
2014/11/17,,,,,,0.0,6315
2014/11/18,,,,,,0.0,6315
2014/11/19,,,,,,0.0,6315
2014/11/20,,,,,,0.0,6315
2014/11/21,,,,,,0.0,6315
2014/11/25,,,,,,0.0,6315
2014/11/26,,,,,,0.0,6315
2014/11/27,,,,,,0.0,6315
2014/11/28,,,,,,0.0,6315
2014/12/01,,,,,,0.0,6315
2014/12/02,,,,,,0.0,6315
2014/12/03,,,,,,0.0,6315
2014/12/04,,,,,,0.0,6315
2014/12/05,,,,,,0.0,6315
2014/12/08,,,,,,0.0,6315
2014/12/09,,,,,,0.0,6315
2014/12/10,,,,,,0.0,6315
2014/12/11,,,,,,0.0,6315
2014/12/12,,,,,,0.0,6315
2014/12/15,,,,,,0.0,6315
2014/12/16,,,,,,0.0,6315
2014/12/17,,,,,,0.0,6315
2014/12/18,,,,,,0.0,6315
2014/12/19,,,,,,0.0,6315
2014/12/22,,,,,,0.0,6315
2014/12/24,,,,,,0.0,6315
2014/12/25,,,,,,0.0,6315
2014/12/26,,,,,,0.0,6315
2014/12/29,,,,,,0.0,6315
2014/12/30,,,,,,0.0,6315
2015/01/05,,,,,,0.0,6315
2015/01/06,,,,,,0.0,6315
2015/01/07,,,,,,0.0,6315
2015/01/08,,,,,,0.0,6315
2015/01/09,,,,,,0.0,6315
2015/01/13,,,,,,0.0,6315
2015/01/14,,,,,,0.0,6315
2015/01/15,,,,,,0.0,6315
2015/01/16,,,,,,0.0,6315
2015/01/19,,,,,,0.0,6315
2015/01/20,,,,,,0.0,6315
2015/01/21,,,,,,0.0,6315
2015/01/22,,,,,,0.0,6315
2015/01/23,,,,,,0.0,6315
2015/01/26,,,,,,0.0,6315
2015/01/27,,,,,,0.0,6315
2015/01/28,,,,,,0.0,6315
2015/01/29,,,,,,0.0,6315
2015/01/30,,,,,,0.0,6315
2015/02/02,,,,,,0.0,6315
2015/02/03,,,,,,0.0,6315
2015/02/04,,,,,,0.0,6315
2015/02/05,,,,,,0.0,6315
2015/02/06,,,,,,0.0,6315
2015/02/09,,,,,,0.0,6315
2015/02/10,,,,,,0.0,6315
2015/02/12,,,,,,0.0,6315
2015/02/13,,,,,,0.0,6315
2015/02/16,,,,,,0.0,6315
2015/02/17,,,,,,0.0,6315
2015/02/18,,,,,,0.0,6315
2015/02/19,,,,,,0.0,6315
2015/02/20,,,,,,0.0,6315
2015/02/23,,,,,,0.0,6315
2015/02/24,,,,,,0.0,6315
2015/02/25,,,,,,0.0,6315
2015/02/26,,,,,,0.0,6315
2015/02/27,,,,,,0.0,6315
2015/03/02,,,,,,0.0,6315
2015/03/03,,,,,,0.0,6315
2015/03/04,,,,,,0.0,6315
2015/03/05,,,,,,0.0,6315
2015/03/06,,,,,,0.0,6315
2015/03/09,,,,,,0.0,6315
2015/03/10,,,,,,0.0,6315
2015/03/11,,,,,,0.0,6315
2015/03/12,,,,,,0.0,6315
2015/03/13,,,,,,0.0,6315
2015/03/16,,,,,,0.0,6315
2015/03/17,,,,,,0.0,6315
2015/03/18,,,,,,0.0,6315
2015/03/19,,,,,,0.0,6315
2015/03/20,,,,,,0.0,6315
2015/03/23,,,,,,0.0,6315
2015/03/24,,,,,,0.0,6315
2015/03/25,,,,,,0.0,6315
2015/03/26,,,,,,0.0,6315
2015/03/27,,,,,,0.0,6315
2015/03/30,,,,,,0.0,6315
2015/03/31,,,,,,0.0,6315
2015/04/01,,,,,,0.0,6315
2015/04/02,,,,,,0.0,6315
2015/04/03,,,,,,0.0,6315
2015/04/06,,,,,,0.0,6315
2015/04/07,,,,,,0.0,6315
2015/04/08,,,,,,0.0,6315
2015/04/09,,,,,,0.0,6315
2015/04/10,,,,,,0.0,6315
2015/04/13,,,,,,0.0,6315
2015/04/14,,,,,,0.0,6315
2015/04/15,,,,,,0.0,6315
2015/04/16,,,,,,0.0,6315
2015/04/17,,,,,,0.0,6315
2015/04/20,,,,,,0.0,6315
2015/04/21,,,,,,0.0,6315
2015/04/22,,,,,,0.0,6315
2015/04/23,,,,,,0.0,6315
2015/04/24,,,,,,0.0,6315
2015/04/27,,,,,,0.0,6315
2015/04/28,,,,,,0.0,6315
2015/04/30,,,,,,0.0,6315
2015/05/01,,,,,,0.0,6315
2015/05/07,,,,,,0.0,6315
2015/05/08,,,,,,0.0,6315
2015/05/11,,,,,,0.0,6315
2015/05/12,,,,,,0.0,6315
2015/05/13,,,,,,0.0,6315
2015/05/14,,,,,,0.0,6315
2015/05/15,,,,,,0.0,6315
2015/05/18,,,,,,0.0,6315
2015/05/19,,,,,,0.0,6315
2015/05/20,,,,,,0.0,6315
2015/05/21,,,,,,0.0,6315
2015/05/22,,,,,,0.0,6315
2015/05/25,,,,,,0.0,6315
2015/05/26,,,,,,0.0,6315
2015/05/27,,,,,,0.0,6315
2015/05/28,,,,,,0.0,6315
2015/05/29,,,,,,0.0,6315
2015/06/01,,,,,,0.0,6315
2015/06/02,,,,,,0.0,6315
2015/06/03,,,,,,0.0,6315
2015/06/04,,,,,,0.0,6315
2015/06/05,,,,,,0.0,6315
2015/06/08,,,,,,0.0,6315
2015/06/09,,,,,,0.0,6315
2015/06/10,,,,,,0.0,6315
2015/06/11,,,,,,0.0,6315
2015/06/12,,,,,,0.0,6315
2015/06/15,,,,,,0.0,6315
2015/06/16,,,,,,0.0,6315
2015/06/17,,,,,,0.0,6315
2015/06/18,,,,,,0.0,6315
2015/06/19,,,,,,0.0,6315
2015/06/22,,,,,,0.0,6315
2015/06/23,,,,,,0.0,6315
2015/06/24,,,,,,0.0,6315
2015/06/25,,,,,,0.0,6315
2015/06/26,,,,,,0.0,6315
2015/06/29,,,,,,0.0,6315
2015/06/30,,,,,,0.0,6315
2015/07/01,,,,,,0.0,6315
2015/07/02,,,,,,0.0,6315
2015/07/03,,,,,,0.0,6315
2015/07/06,,,,,,0.0,6315
2015/07/07,,,,,,0.0,6315
2015/07/08,,,,,,0.0,6315
2015/07/09,,,,,,0.0,6315
2015/07/10,,,,,,0.0,6315
2015/07/13,,,,,,0.0,6315
2015/07/14,,,,,,0.0,6315
2015/07/15,,,,,,0.0,6315
2015/07/16,,,,,,0.0,6315
2015/07/17,,,,,,0.0,6315
2015/07/21,,,,,,0.0,6315
2015/07/22,,,,,,0.0,6315
2015/07/23,,,,,,0.0,6315
2015/07/24,,,,,,0.0,6315
2015/07/27,,,,,,0.0,6315
2015/07/28,,,,,,0.0,6315
2015/07/29,,,,,,0.0,6315
2015/07/30,,,,,,0.0,6315
2015/07/31,,,,,,0.0,6315
2015/08/03,,,,,,0.0,6315
2015/08/04,,,,,,0.0,6315
2015/08/05,,,,,,0.0,6315
2015/08/06,,,,,,0.0,6315
2015/08/07,,,,,,0.0,6315
2015/08/10,,,,,,0.0,6315
2015/08/11,,,,,,0.0,6315
2015/08/12,,,,,,0.0,6315
2015/08/13,,,,,,0.0,6315
2015/08/14,,,,,,0.0,6315
2015/08/17,,,,,,0.0,6315
2015/08/18,,,,,,0.0,6315
2015/08/19,,,,,,0.0,6315
2015/08/20,,,,,,0.0,6315
2015/08/21,,,,,,0.0,6315
2015/08/24,,,,,,0.0,6315
2015/08/25,,,,,,0.0,6315
2015/08/26,,,,,,0.0,6315
2015/08/27,,,,,,0.0,6315
2015/08/28,,,,,,0.0,6315
2015/08/31,,,,,,0.0,6315
2015/09/01,,,,,,0.0,6315
2015/09/02,,,,,,0.0,6315
2015/09/03,,,,,,0.0,6315
2015/09/04,,,,,,0.0,6315
2015/09/07,,,,,,0.0,6315
2015/09/08,,,,,,0.0,6315
2015/09/09,,,,,,0.0,6315
2015/09/10,,,,,,0.0,6315
2015/09/11,,,,,,0.0,6315
2015/09/14,,,,,,0.0,6315
2015/09/15,,,,,,0.0,6315
2015/09/16,,,,,,0.0,6315
2015/09/17,,,,,,0.0,6315
2015/09/18,,,,,,0.0,6315
2015/09/24,,,,,,0.0,6315
2015/09/25,,,,,,0.0,6315
2015/09/28,,,,,,0.0,6315
2015/09/29,,,,,,0.0,6315
2015/09/30,,,,,,0.0,6315
2015/10/01,,,,,,0.0,6315
2015/10/02,,,,,,0.0,6315
2015/10/05,,,,,,0.0,6315
2015/10/06,,,,,,0.0,6315
2015/10/07,,,,,,0.0,6315
2015/10/08,,,,,,0.0,6315
2015/10/09,,,,,,0.0,6315
2015/10/13,,,,,,0.0,6315
2015/10/14,,,,,,0.0,6315
2015/10/15,,,,,,0.0,6315
2015/10/16,,,,,,0.0,6315
2015/10/19,,,,,,0.0,6315
2015/10/20,,,,,,0.0,6315
2015/10/21,,,,,,0.0,6315
2015/10/22,,,,,,0.0,6315
2015/10/23,,,,,,0.0,6315
2015/10/26,,,,,,0.0,6315
2015/10/27,,,,,,0.0,6315
2015/10/28,,,,,,0.0,6315
2015/10/29,,,,,,0.0,6315
2015/10/30,,,,,,0.0,6315
2015/11/02,,,,,,0.0,6315
2015/11/04,,,,,,0.0,6315
2015/11/05,,,,,,0.0,6315
2015/11/06,,,,,,0.0,6315
2015/11/09,,,,,,0.0,6315
2015/11/10,,,,,,0.0,6315
2015/11/11,,,,,,0.0,6315
2015/11/12,,,,,,0.0,6315
2015/11/13,,,,,,0.0,6315
2015/11/16,,,,,,0.0,6315
2015/11/17,,,,,,0.0,6315
2015/11/18,,,,,,0.0,6315
2015/11/19,,,,,,0.0,6315
2015/11/20,,,,,,0.0,6315
2015/11/24,,,,,,0.0,6315
2015/11/25,,,,,,0.0,6315
2015/11/26,,,,,,0.0,6315
2015/11/27,,,,,,0.0,6315
2015/11/30,,,,,,0.0,6315
2015/12/01,,,,,,0.0,6315
2015/12/02,,,,,,0.0,6315
2015/12/03,,,,,,0.0,6315
2015/12/04,,,,,,0.0,6315
2015/12/07,,,,,,0.0,6315
2015/12/08,,,,,,0.0,6315
2015/12/09,,,,,,0.0,6315
2015/12/10,,,,,,0.0,6315
2015/12/11,,,,,,0.0,6315
2015/12/14,,,,,,0.0,6315
2015/12/15,,,,,,0.0,6315
2015/12/16,,,,,,0.0,6315
2015/12/17,,,,,,0.0,6315
2015/12/18,,,,,,0.0,6315
2015/12/21,,,,,,0.0,6315
2015/12/22,,,,,,0.0,6315
2015/12/24,,,,,,0.0,6315
2015/12/25,,,,,,0.0,6315
2015/12/28,,,,,,0.0,6315
2015/12/29,,,,,,0.0,6315
2015/12/30,,,,,,0.0,6315
2016/01/04,,,,,,0.0,6315
2016/01/05,,,,,,0.0,6315
2016/01/06,,,,,,0.0,6315
2016/01/07,,,,,,0.0,6315
2016/01/08,,,,,,0.0,6315
2016/01/12,,,,,,0.0,6315
2016/01/13,,,,,,0.0,6315
2016/01/14,,,,,,0.0,6315
2016/01/15,,,,,,0.0,6315
2016/01/18,,,,,,0.0,6315
2016/01/19,,,,,,0.0,6315
2016/01/20,,,,,,0.0,6315
2016/01/21,,,,,,0.0,6315
2016/01/22,,,,,,0.0,6315
2016/01/25,,223.6666,223.6666,213.0,218.0,157800.0,6315
2016/01/26,,213.0,214.6666,207.6666,211.3333,158800.0,6315
2016/01/27,,216.0,220.6666,214.3333,220.0,109600.0,6315
2016/01/28,,219.3333,220.3333,213.3333,218.0,173000.0,6315
2016/01/29,,221.0,228.6666,216.3333,227.3333,200600.0,6315
2016/02/01,,230.3333,235.6666,228.0,235.3333,162600.0,6315
2016/02/02,,235.3333,235.3333,230.0,230.3333,147800.0,6315
2016/02/03,,225.0,225.6666,218.0,220.3333,145200.0,6315
2016/02/04,,220.3333,223.6666,215.6666,218.0,211400.0,6315
2016/02/05,,212.3333,215.6666,207.3333,211.0,225700.0,6315
2016/02/08,,206.0,211.0,201.3333,209.6666,336400.0,6315
2016/02/09,,199.6666,200.6666,190.0,190.6666,354000.0,6315
2016/02/10,,210.6666,220.3333,193.0,198.0,1438000.0,6315
2016/02/12,,196.3333,201.0,186.6666,194.6666,669900.0,6315
2016/02/15,,207.6666,219.6666,197.0,219.3333,434900.0,6315
2016/02/16,,216.6666,219.6666,207.6666,208.3333,395100.0,6315
2016/02/17,,207.0,219.0,206.6666,209.0,232800.0,6315
2016/02/18,,214.3333,222.0,214.0,219.0,249000.0,6315
2016/02/19,,217.0,222.0,212.0,221.3333,187300.0,6315
2016/02/22,,219.3333,232.0,219.3333,230.6666,281900.0,6315
2016/02/23,,234.0,236.3333,223.0,226.6666,220000.0,6315
2016/02/24,,223.3333,225.6666,220.0,222.0,113600.0,6315
2016/02/25,,225.3333,228.0,220.6666,223.3333,129200.0,6315
2016/02/26,,224.6666,230.0,223.6666,224.3333,76600.0,6315
2016/02/29,,227.0,242.6666,224.6666,237.6666,475000.0,6315
2016/03/01,,237.0,241.0,231.0,240.0,204400.0,6315
2016/03/02,,245.0,249.0,242.3333,245.6666,200900.0,6315
2016/03/03,,245.0,248.3333,241.3333,246.0,151200.0,6315
2016/03/04,,244.6666,252.6666,243.6666,252.0,167300.0,6315
2016/03/07,,253.6666,255.6666,247.3333,250.6666,137500.0,6315
2016/03/08,,248.0,252.0,238.0,245.6666,172800.0,6315
2016/03/09,,245.0,245.0,237.3333,242.3333,124700.0,6315
2016/03/10,,243.0,251.3333,243.0,250.0,176200.0,6315
2016/03/11,,245.3333,248.6666,240.6666,247.6666,126700.0,6315
2016/03/14,,250.0,252.6666,247.0,248.6666,95200.0,6315
2016/03/15,,249.6666,251.0,246.0,247.0,101100.0,6315
2016/03/16,,245.0,248.0,241.6666,244.3333,159000.0,6315
2016/03/17,,245.3333,252.3333,242.3333,244.3333,111100.0,6315
2016/03/18,,240.3333,242.3333,232.6666,236.6666,226900.0,6315
2016/03/22,,240.0,251.0,240.0,249.3333,258400.0,6315
2016/03/23,,250.0,251.0,244.6666,247.3333,97100.0,6315
2016/03/24,,246.3333,246.3333,239.0,243.6666,163300.0,6315
2016/03/25,,243.3333,243.3333,237.0,239.3333,137200.0,6315
2016/03/28,,242.6666,247.0,240.0,244.0,150600.0,6315
2016/03/29,,238.6666,243.6666,237.0,242.0,80400.0,6315
2016/03/30,,242.3333,247.3333,239.3333,243.6666,124000.0,6315
2016/03/31,,243.3333,247.6666,238.3333,238.3333,126200.0,6315
2016/04/01,,241.6666,241.6666,230.0,230.3333,211700.0,6315
2016/04/04,,227.0,234.3333,224.3333,227.0,96500.0,6315
2016/04/05,,224.6666,224.6666,214.6666,216.3333,209200.0,6315
2016/04/06,,213.0,221.6666,212.0,216.6666,106100.0,6315
2016/04/07,,216.6666,222.3333,215.0,218.3333,71900.0,6315
2016/04/08,,213.0,230.3333,213.0,226.3333,131700.0,6315
2016/04/11,,224.6666,225.3333,218.6666,222.6666,59900.0,6315
2016/04/12,,221.0,229.0,221.0,224.6666,91000.0,6315
2016/04/13,,227.3333,235.3333,225.6666,233.3333,123500.0,6315
2016/04/14,,238.3333,245.6666,237.6666,242.3333,164700.0,6315
2016/04/15,,239.3333,245.0,236.6666,240.3333,105700.0,6315
2016/04/18,,233.6666,238.6666,232.0,235.6666,89200.0,6315
2016/04/19,,242.0,245.0,238.3333,242.0,70000.0,6315
2016/04/20,,242.0,243.0,238.3333,240.0,71200.0,6315
2016/04/21,,242.3333,244.0,241.0,242.6666,87100.0,6315
2016/04/22,,239.6666,244.0,238.3333,242.3333,99800.0,6315
2016/04/25,,245.3333,247.0,239.6666,240.3333,71800.0,6315
2016/04/26,,240.3333,242.3333,236.3333,239.6666,69600.0,6315
2016/04/27,,240.3333,242.6666,237.3333,242.6666,56100.0,6315
2016/04/28,,244.6666,250.6666,236.0,237.6666,251100.0,6315
2016/05/02,,226.3333,229.0,217.6666,221.3333,160400.0,6315
2016/05/06,,224.6666,225.6666,220.0,225.0,139400.0,6315
2016/05/09,,225.0,237.6666,225.0,237.3333,126900.0,6315
2016/05/10,,237.3333,244.0,233.0,244.0,162600.0,6315
2016/05/11,,246.6666,272.3333,246.6666,271.6666,534900.0,6315
2016/05/12,,275.3333,293.0,269.6666,291.0,559400.0,6315
2016/05/13,,291.0,291.0,281.0,282.0,298300.0,6315
2016/05/16,,287.0,295.0,282.0,285.6666,251100.0,6315
2016/05/17,,285.6666,289.0,279.3333,280.0,146500.0,6315
2016/05/18,,280.0,296.0,280.0,292.3333,326400.0,6315
2016/05/19,,288.3333,289.3333,277.3333,281.6666,274900.0,6315
2016/05/20,,281.0,288.6666,279.6666,287.0,84500.0,6315
2016/05/23,,288.0,292.6666,286.6666,290.0,86600.0,6315
2016/05/24,,290.0,291.0,285.0,286.6666,154700.0,6315
2016/05/25,,291.6666,293.0,289.6666,291.0,147800.0,6315
2016/05/26,,291.0,292.0,276.0,279.3333,229200.0,6315
2016/05/27,,279.3333,284.0,277.6666,282.6666,108700.0,6315
2016/05/30,,285.3333,291.6666,285.3333,290.6666,180300.0,6315
2016/05/31,,289.3333,292.6666,286.0,291.3333,106900.0,6315
2016/06/01,,286.3333,290.3333,282.3333,283.6666,122000.0,6315
2016/06/02,,280.0,285.0,278.6666,283.3333,122500.0,6315
2016/06/03,,283.0,286.6666,280.3333,282.0,117500.0,6315
2016/06/06,,276.0,283.3333,275.3333,280.3333,115200.0,6315
2016/06/07,,282.6666,285.6666,278.6666,281.6666,107300.0,6315
2016/06/08,,283.6666,293.3333,281.3333,293.0,159100.0,6315
2016/06/09,,293.0,305.6666,291.3333,299.3333,491500.0,6315
2016/06/10,,304.3333,313.3333,301.3333,311.3333,430100.0,6315
2016/06/13,,304.3333,304.3333,291.3333,291.3333,250100.0,6315
2016/06/14,,288.6666,295.3333,281.3333,283.6666,182300.0,6315
2016/06/15,,281.0,289.3333,279.3333,285.3333,215500.0,6315
